timestamp,value,tag,human_timestamp
1515031200000,1932.44,TNH_E_TBU_CD,2018-01-04 02:00:00+00:00
1515034800000,2028.72,TNH_E_TBU_CD,2018-01-04 03:00:00+00:00
1515038400000,2117.0,TNH_E_TBU_CD,2018-01-04 04:00:00+00:00
1515042000000,2201.04,TNH_E_TBU_CD,2018-01-04 05:00:00+00:00
1515045600000,0.0,TNH_E_TBU_CD,2018-01-04 06:00:00+00:00
1515049200000,77.28,TNH_E_TBU_CD,2018-01-04 07:00:00+00:00
1515052800000,152.32,TNH_E_TBU_CD,2018-01-04 08:00:00+00:00
1515056400000,224.6,TNH_E_TBU_CD,2018-01-04 09:00:00+00:00
1515060000000,296.88,TNH_E_TBU_CD,2018-01-04 10:00:00+00:00
1515063600000,368.92,TNH_E_TBU_CD,2018-01-04 11:00:00+00:00
1515067200000,441.2,TNH_E_TBU_CD,2018-01-04 12:00:00+00:00
1515070800000,524.24,TNH_E_TBU_CD,2018-01-04 13:00:00+00:00
1515074400000,623.52,TNH_E_TBU_CD,2018-01-04 14:00:00+00:00
1515078000000,748.8,TNH_E_TBU_CD,2018-01-04 15:00:00+00:00
1515081600000,880.08,TNH_E_TBU_CD,2018-01-04 16:00:00+00:00
1515085200000,1015.36,TNH_E_TBU_CD,2018-01-04 17:00:00+00:00
1515088800000,1152.88,TNH_E_TBU_CD,2018-01-04 18:00:00+00:00
1515092400000,1288.16,TNH_E_TBU_CD,2018-01-04 19:00:00+00:00
1515096000000,1426.44,TNH_E_TBU_CD,2018-01-04 20:00:00+00:00
1515099600000,1567.72,TNH_E_TBU_CD,2018-01-04 21:00:00+00:00
1515103200000,1712.0,TNH_E_TBU_CD,2018-01-04 22:00:00+00:00
1515106800000,1852.28,TNH_E_TBU_CD,2018-01-04 23:00:00+00:00
1515110400000,1984.32,TNH_E_TBU_CD,2018-01-05 00:00:00+00:00
1515114000000,2101.6,TNH_E_TBU_CD,2018-01-05 01:00:00+00:00
1515117600000,2211.64,TNH_E_TBU_CD,2018-01-05 02:00:00+00:00
1515121200000,2317.92,TNH_E_TBU_CD,2018-01-05 03:00:00+00:00
1515124800000,2407.96,TNH_E_TBU_CD,2018-01-05 04:00:00+00:00
1515128400000,2495.0,TNH_E_TBU_CD,2018-01-05 05:00:00+00:00
1515132000000,0.0,TNH_E_TBU_CD,2018-01-05 06:00:00+00:00
1515135600000,81.04,TNH_E_TBU_CD,2018-01-05 07:00:00+00:00
1515139200000,159.32,TNH_E_TBU_CD,2018-01-05 08:00:00+00:00
1515142800000,234.36,TNH_E_TBU_CD,2018-01-05 09:00:00+00:00
1515146400000,309.64,TNH_E_TBU_CD,2018-01-05 10:00:00+00:00
1515150000000,384.68,TNH_E_TBU_CD,2018-01-05 11:00:00+00:00
1515153600000,461.96,TNH_E_TBU_CD,2018-01-05 12:00:00+00:00
1515157200000,560.0,TNH_E_TBU_CD,2018-01-05 13:00:00+00:00
1515160800000,664.04,TNH_E_TBU_CD,2018-01-05 14:00:00+00:00
1515164400000,776.32,TNH_E_TBU_CD,2018-01-05 15:00:00+00:00
1515168000000,895.36,TNH_E_TBU_CD,2018-01-05 16:00:00+00:00
1515171600000,1018.64,TNH_E_TBU_CD,2018-01-05 17:00:00+00:00
1515175200000,1142.92,TNH_E_TBU_CD,2018-01-05 18:00:00+00:00
1515178800000,1267.2,TNH_E_TBU_CD,2018-01-05 19:00:00+00:00
1515182400000,1392.48,TNH_E_TBU_CD,2018-01-05 20:00:00+00:00
1515186000000,1514.76,TNH_E_TBU_CD,2018-01-05 21:00:00+00:00
1515189600000,1637.04,TNH_E_TBU_CD,2018-01-05 22:00:00+00:00
1515193200000,1757.08,TNH_E_TBU_CD,2018-01-05 23:00:00+00:00
1515196800000,1867.36,TNH_E_TBU_CD,2018-01-06 00:00:00+00:00
1515200400000,1964.4,TNH_E_TBU_CD,2018-01-06 01:00:00+00:00
1515204000000,2060.44,TNH_E_TBU_CD,2018-01-06 02:00:00+00:00
1515207600000,2166.72,TNH_E_TBU_CD,2018-01-06 03:00:00+00:00
1515211200000,2258.76,TNH_E_TBU_CD,2018-01-06 04:00:00+00:00
1515214800000,2346.04,TNH_E_TBU_CD,2018-01-06 05:00:00+00:00
1515218400000,0.0,TNH_E_TBU_CD,2018-01-06 06:00:00+00:00
1515222000000,80.28,TNH_E_TBU_CD,2018-01-06 07:00:00+00:00
1515225600000,153.32,TNH_E_TBU_CD,2018-01-06 08:00:00+00:00
1515229200000,226.36,TNH_E_TBU_CD,2018-01-06 09:00:00+00:00
1515232800000,298.64,TNH_E_TBU_CD,2018-01-06 10:00:00+00:00
1515236400000,371.68,TNH_E_TBU_CD,2018-01-06 11:00:00+00:00
1515240000000,445.96,TNH_E_TBU_CD,2018-01-06 12:00:00+00:00
1515243600000,540.0,TNH_E_TBU_CD,2018-01-06 13:00:00+00:00
1515247200000,639.28,TNH_E_TBU_CD,2018-01-06 14:00:00+00:00
1515250800000,734.32,TNH_E_TBU_CD,2018-01-06 15:00:00+00:00
1515254400000,829.36,TNH_E_TBU_CD,2018-01-06 16:00:00+00:00
1515258000000,924.64,TNH_E_TBU_CD,2018-01-06 17:00:00+00:00
1515261600000,1017.92,TNH_E_TBU_CD,2018-01-06 18:00:00+00:00
1515265200000,1114.2,TNH_E_TBU_CD,2018-01-06 19:00:00+00:00
1515268800000,1212.48,TNH_E_TBU_CD,2018-01-06 20:00:00+00:00
1515272400000,1310.76,TNH_E_TBU_CD,2018-01-06 21:00:00+00:00
1515276000000,1411.04,TNH_E_TBU_CD,2018-01-06 22:00:00+00:00
1515279600000,1511.08,TNH_E_TBU_CD,2018-01-06 23:00:00+00:00
1515283200000,1611.36,TNH_E_TBU_CD,2018-01-07 00:00:00+00:00
1515286800000,1697.4,TNH_E_TBU_CD,2018-01-07 01:00:00+00:00
1515290400000,1779.68,TNH_E_TBU_CD,2018-01-07 02:00:00+00:00
1515294000000,1861.72,TNH_E_TBU_CD,2018-01-07 03:00:00+00:00
1515297600000,1945.0,TNH_E_TBU_CD,2018-01-07 04:00:00+00:00
1515301200000,2026.04,TNH_E_TBU_CD,2018-01-07 05:00:00+00:00
1515304800000,0.0,TNH_E_TBU_CD,2018-01-07 06:00:00+00:00
1515308400000,76.28,TNH_E_TBU_CD,2018-01-07 07:00:00+00:00
1515312000000,150.32,TNH_E_TBU_CD,2018-01-07 08:00:00+00:00
1515315600000,224.6,TNH_E_TBU_CD,2018-01-07 09:00:00+00:00
1515319200000,299.64,TNH_E_TBU_CD,2018-01-07 10:00:00+00:00
1515322800000,373.92,TNH_E_TBU_CD,2018-01-07 11:00:00+00:00
1515326400000,449.96,TNH_E_TBU_CD,2018-01-07 12:00:00+00:00
1515330000000,544.0,TNH_E_TBU_CD,2018-01-07 13:00:00+00:00
1515333600000,642.28,TNH_E_TBU_CD,2018-01-07 14:00:00+00:00
1515337200000,739.32,TNH_E_TBU_CD,2018-01-07 15:00:00+00:00
1515340800000,834.6,TNH_E_TBU_CD,2018-01-07 16:00:00+00:00
1515344400000,929.64,TNH_E_TBU_CD,2018-01-07 17:00:00+00:00
1515348000000,1025.92,TNH_E_TBU_CD,2018-01-07 18:00:00+00:00
1515351600000,1123.96,TNH_E_TBU_CD,2018-01-07 19:00:00+00:00
1515355200000,1222.24,TNH_E_TBU_CD,2018-01-07 20:00:00+00:00
1515358800000,1322.28,TNH_E_TBU_CD,2018-01-07 21:00:00+00:00
1515362400000,1422.32,TNH_E_TBU_CD,2018-01-07 22:00:00+00:00
1515366000000,1522.6,TNH_E_TBU_CD,2018-01-07 23:00:00+00:00
1515369600000,1623.64,TNH_E_TBU_CD,2018-01-08 00:00:00+00:00
1515373200000,1710.92,TNH_E_TBU_CD,2018-01-08 01:00:00+00:00
1515376800000,1795.96,TNH_E_TBU_CD,2018-01-08 02:00:00+00:00
1515380400000,1882.24,TNH_E_TBU_CD,2018-01-08 03:00:00+00:00
1515384000000,1964.28,TNH_E_TBU_CD,2018-01-08 04:00:00+00:00
1515387600000,2046.32,TNH_E_TBU_CD,2018-01-08 05:00:00+00:00
1515391200000,0.0,TNH_E_TBU_CD,2018-01-08 06:00:00+00:00
1515394800000,76.04,TNH_E_TBU_CD,2018-01-08 07:00:00+00:00
1515398400000,150.32,TNH_E_TBU_CD,2018-01-08 08:00:00+00:00
1515402000000,224.36,TNH_E_TBU_CD,2018-01-08 09:00:00+00:00
1515405600000,297.4,TNH_E_TBU_CD,2018-01-08 10:00:00+00:00
1515409200000,371.68,TNH_E_TBU_CD,2018-01-08 11:00:00+00:00
1515412800000,446.72,TNH_E_TBU_CD,2018-01-08 12:00:00+00:00
1515416400000,549.0,TNH_E_TBU_CD,2018-01-08 13:00:00+00:00
1515420000000,658.04,TNH_E_TBU_CD,2018-01-08 14:00:00+00:00
1515423600000,777.32,TNH_E_TBU_CD,2018-01-08 15:00:00+00:00
1515427200000,907.6,TNH_E_TBU_CD,2018-01-08 16:00:00+00:00
1515430800000,1039.88,TNH_E_TBU_CD,2018-01-08 17:00:00+00:00
1515434400000,1172.16,TNH_E_TBU_CD,2018-01-08 18:00:00+00:00
1515438000000,1305.44,TNH_E_TBU_CD,2018-01-08 19:00:00+00:00
1515441600000,1440.48,TNH_E_TBU_CD,2018-01-08 20:00:00+00:00
1515445200000,1577.76,TNH_E_TBU_CD,2018-01-08 21:00:00+00:00
1515448800000,1714.04,TNH_E_TBU_CD,2018-01-08 22:00:00+00:00
1515452400000,1845.08,TNH_E_TBU_CD,2018-01-08 23:00:00+00:00
1515456000000,1966.12,TNH_E_TBU_CD,2018-01-09 00:00:00+00:00
1515459600000,2071.4,TNH_E_TBU_CD,2018-01-09 01:00:00+00:00
1515463200000,2166.44,TNH_E_TBU_CD,2018-01-09 02:00:00+00:00
1515466800000,2264.48,TNH_E_TBU_CD,2018-01-09 03:00:00+00:00
1515470400000,2351.76,TNH_E_TBU_CD,2018-01-09 04:00:00+00:00
1515474000000,2435.8,TNH_E_TBU_CD,2018-01-09 05:00:00+00:00
1515477600000,0.0,TNH_E_TBU_CD,2018-01-09 06:00:00+00:00
1515481200000,80.04,TNH_E_TBU_CD,2018-01-09 07:00:00+00:00
1515484800000,158.08,TNH_E_TBU_CD,2018-01-09 08:00:00+00:00
1515488400000,233.36,TNH_E_TBU_CD,2018-01-09 09:00:00+00:00
1515492000000,308.4,TNH_E_TBU_CD,2018-01-09 10:00:00+00:00
1515495600000,383.68,TNH_E_TBU_CD,2018-01-09 11:00:00+00:00
1515499200000,459.72,TNH_E_TBU_CD,2018-01-09 12:00:00+00:00
1515502800000,563.0,TNH_E_TBU_CD,2018-01-09 13:00:00+00:00
1515506400000,671.04,TNH_E_TBU_CD,2018-01-09 14:00:00+00:00
1515510000000,785.32,TNH_E_TBU_CD,2018-01-09 15:00:00+00:00
1515513600000,912.6,TNH_E_TBU_CD,2018-01-09 16:00:00+00:00
1515517200000,1044.88,TNH_E_TBU_CD,2018-01-09 17:00:00+00:00
1515520800000,1176.16,TNH_E_TBU_CD,2018-01-09 18:00:00+00:00
1515524400000,1304.2,TNH_E_TBU_CD,2018-01-09 19:00:00+00:00
1515528000000,1433.48,TNH_E_TBU_CD,2018-01-09 20:00:00+00:00
1515531600000,1559.76,TNH_E_TBU_CD,2018-01-09 21:00:00+00:00
1515535200000,1688.04,TNH_E_TBU_CD,2018-01-09 22:00:00+00:00
1515538800000,1814.32,TNH_E_TBU_CD,2018-01-09 23:00:00+00:00
1515542400000,1931.36,TNH_E_TBU_CD,2018-01-10 00:00:00+00:00
1515546000000,2034.64,TNH_E_TBU_CD,2018-01-10 01:00:00+00:00
1515549600000,2128.68,TNH_E_TBU_CD,2018-01-10 02:00:00+00:00
1515553200000,2221.72,TNH_E_TBU_CD,2018-01-10 03:00:00+00:00
1515556800000,2310.0,TNH_E_TBU_CD,2018-01-10 04:00:00+00:00
1515560400000,2399.04,TNH_E_TBU_CD,2018-01-10 05:00:00+00:00
1515564000000,0.0,TNH_E_TBU_CD,2018-01-10 06:00:00+00:00
1515567600000,79.28,TNH_E_TBU_CD,2018-01-10 07:00:00+00:00
1515571200000,155.32,TNH_E_TBU_CD,2018-01-10 08:00:00+00:00
1515574800000,230.6,TNH_E_TBU_CD,2018-01-10 09:00:00+00:00
1515578400000,305.64,TNH_E_TBU_CD,2018-01-10 10:00:00+00:00
1515582000000,380.92,TNH_E_TBU_CD,2018-01-10 11:00:00+00:00
1515585600000,458.96,TNH_E_TBU_CD,2018-01-10 12:00:00+00:00
1515589200000,560.0,TNH_E_TBU_CD,2018-01-10 13:00:00+00:00
1515592800000,668.28,TNH_E_TBU_CD,2018-01-10 14:00:00+00:00
1515596400000,785.32,TNH_E_TBU_CD,2018-01-10 15:00:00+00:00
1515600000000,910.6,TNH_E_TBU_CD,2018-01-10 16:00:00+00:00
1515603600000,1039.64,TNH_E_TBU_CD,2018-01-10 17:00:00+00:00
1515607200000,1175.92,TNH_E_TBU_CD,2018-01-10 18:00:00+00:00
1515610800000,1308.96,TNH_E_TBU_CD,2018-01-10 19:00:00+00:00
1515614400000,1438.24,TNH_E_TBU_CD,2018-01-10 20:00:00+00:00
1515618000000,1567.52,TNH_E_TBU_CD,2018-01-10 21:00:00+00:00
1515621600000,1697.8,TNH_E_TBU_CD,2018-01-10 22:00:00+00:00
1515625200000,1824.84,TNH_E_TBU_CD,2018-01-10 23:00:00+00:00
