timestamp,value,tag,human_timestamp
1609729200000,6604.0,JES_E_TBU_CD,2021-01-04 03:00:00+00:00
1609732800000,6928.0,JES_E_TBU_CD,2021-01-04 04:00:00+00:00
1609736400000,7252.0,JES_E_TBU_CD,2021-01-04 05:00:00+00:00
1609740000000,7576.0,JES_E_TBU_CD,2021-01-04 06:00:00+00:00
1609743600000,320.0,JES_E_TBU_CD,2021-01-04 07:00:00+00:00
1609747200000,640.0,JES_E_TBU_CD,2021-01-04 08:00:00+00:00
1609750800000,960.0,JES_E_TBU_CD,2021-01-04 09:00:00+00:00
1609754400000,1284.0,JES_E_TBU_CD,2021-01-04 10:00:00+00:00
1609758000000,1604.0,JES_E_TBU_CD,2021-01-04 11:00:00+00:00
1609761600000,1928.0,JES_E_TBU_CD,2021-01-04 12:00:00+00:00
1609765200000,2260.0,JES_E_TBU_CD,2021-01-04 13:00:00+00:00
1609768800000,2608.0,JES_E_TBU_CD,2021-01-04 14:00:00+00:00
1609772400000,2952.0,JES_E_TBU_CD,2021-01-04 15:00:00+00:00
1609776000000,3300.0,JES_E_TBU_CD,2021-01-04 16:00:00+00:00
1609779600000,3648.0,JES_E_TBU_CD,2021-01-04 17:00:00+00:00
1609783200000,4000.0,JES_E_TBU_CD,2021-01-04 18:00:00+00:00
1609786800000,4356.0,JES_E_TBU_CD,2021-01-04 19:00:00+00:00
1609790400000,4704.0,JES_E_TBU_CD,2021-01-04 20:00:00+00:00
1609794000000,5048.0,JES_E_TBU_CD,2021-01-04 21:00:00+00:00
1609797600000,5392.0,JES_E_TBU_CD,2021-01-04 22:00:00+00:00
1609801200000,5712.0,JES_E_TBU_CD,2021-01-04 23:00:00+00:00
1609804800000,6028.0,JES_E_TBU_CD,2021-01-05 00:00:00+00:00
1609808400000,6348.0,JES_E_TBU_CD,2021-01-05 01:00:00+00:00
1609812000000,6660.0,JES_E_TBU_CD,2021-01-05 02:00:00+00:00
1609815600000,6988.0,JES_E_TBU_CD,2021-01-05 03:00:00+00:00
1609819200000,7308.0,JES_E_TBU_CD,2021-01-05 04:00:00+00:00
1609822800000,7632.0,JES_E_TBU_CD,2021-01-05 05:00:00+00:00
1609826400000,7956.0,JES_E_TBU_CD,2021-01-05 06:00:00+00:00
1609830000000,312.0,JES_E_TBU_CD,2021-01-05 07:00:00+00:00
1609833600000,624.0,JES_E_TBU_CD,2021-01-05 08:00:00+00:00
1609837200000,936.0,JES_E_TBU_CD,2021-01-05 09:00:00+00:00
1609840800000,1244.0,JES_E_TBU_CD,2021-01-05 10:00:00+00:00
1609844400000,1552.0,JES_E_TBU_CD,2021-01-05 11:00:00+00:00
1609848000000,1868.0,JES_E_TBU_CD,2021-01-05 12:00:00+00:00
1609851600000,2200.0,JES_E_TBU_CD,2021-01-05 13:00:00+00:00
1609855200000,2548.0,JES_E_TBU_CD,2021-01-05 14:00:00+00:00
1609858800000,2896.0,JES_E_TBU_CD,2021-01-05 15:00:00+00:00
1609862400000,3236.0,JES_E_TBU_CD,2021-01-05 16:00:00+00:00
1609866000000,3584.0,JES_E_TBU_CD,2021-01-05 17:00:00+00:00
1609869600000,3928.0,JES_E_TBU_CD,2021-01-05 18:00:00+00:00
1609873200000,4276.0,JES_E_TBU_CD,2021-01-05 19:00:00+00:00
1609876800000,4616.0,JES_E_TBU_CD,2021-01-05 20:00:00+00:00
1609880400000,4940.0,JES_E_TBU_CD,2021-01-05 21:00:00+00:00
1609884000000,5264.0,JES_E_TBU_CD,2021-01-05 22:00:00+00:00
1609887600000,5568.0,JES_E_TBU_CD,2021-01-05 23:00:00+00:00
1609891200000,5864.0,JES_E_TBU_CD,2021-01-06 00:00:00+00:00
1609894800000,6164.0,JES_E_TBU_CD,2021-01-06 01:00:00+00:00
1609898400000,6464.0,JES_E_TBU_CD,2021-01-06 02:00:00+00:00
1609902000000,6768.0,JES_E_TBU_CD,2021-01-06 03:00:00+00:00
1609905600000,7068.0,JES_E_TBU_CD,2021-01-06 04:00:00+00:00
1609909200000,7372.0,JES_E_TBU_CD,2021-01-06 05:00:00+00:00
1609912800000,7676.0,JES_E_TBU_CD,2021-01-06 06:00:00+00:00
1609916400000,296.0,JES_E_TBU_CD,2021-01-06 07:00:00+00:00
1609920000000,588.0,JES_E_TBU_CD,2021-01-06 08:00:00+00:00
1609923600000,872.0,JES_E_TBU_CD,2021-01-06 09:00:00+00:00
1609927200000,1164.0,JES_E_TBU_CD,2021-01-06 10:00:00+00:00
1609930800000,1452.0,JES_E_TBU_CD,2021-01-06 11:00:00+00:00
1609934400000,1748.0,JES_E_TBU_CD,2021-01-06 12:00:00+00:00
1609938000000,2084.0,JES_E_TBU_CD,2021-01-06 13:00:00+00:00
1609941600000,2440.0,JES_E_TBU_CD,2021-01-06 14:00:00+00:00
1609945200000,2812.0,JES_E_TBU_CD,2021-01-06 15:00:00+00:00
1609948800000,3192.0,JES_E_TBU_CD,2021-01-06 16:00:00+00:00
