timestamp,value,tag,human_timestamp
1609729200000,7566.0,BME_E_TBU_CD,2021-01-04 03:00:00+00:00
1609732800000,7931.0,BME_E_TBU_CD,2021-01-04 04:00:00+00:00
1609736400000,8297.0,BME_E_TBU_CD,2021-01-04 05:00:00+00:00
1609740000000,8657.0,BME_E_TBU_CD,2021-01-04 06:00:00+00:00
1609743600000,362.0,BME_E_TBU_CD,2021-01-04 07:00:00+00:00
1609747200000,726.0,BME_E_TBU_CD,2021-01-04 08:00:00+00:00
1609750800000,1088.0,BME_E_TBU_CD,2021-01-04 09:00:00+00:00
1609754400000,1451.0,BME_E_TBU_CD,2021-01-04 10:00:00+00:00
1609758000000,1805.0,BME_E_TBU_CD,2021-01-04 11:00:00+00:00
1609761600000,2163.0,BME_E_TBU_CD,2021-01-04 12:00:00+00:00
1609765200000,2520.0,BME_E_TBU_CD,2021-01-04 13:00:00+00:00
1609768800000,2884.0,BME_E_TBU_CD,2021-01-04 14:00:00+00:00
1609772400000,3245.0,BME_E_TBU_CD,2021-01-04 15:00:00+00:00
1609776000000,3623.0,BME_E_TBU_CD,2021-01-04 16:00:00+00:00
1609779600000,4003.0,BME_E_TBU_CD,2021-01-04 17:00:00+00:00
1609783200000,4395.0,BME_E_TBU_CD,2021-01-04 18:00:00+00:00
1609786800000,4789.0,BME_E_TBU_CD,2021-01-04 19:00:00+00:00
1609790400000,5180.0,BME_E_TBU_CD,2021-01-04 20:00:00+00:00
1609794000000,5572.0,BME_E_TBU_CD,2021-01-04 21:00:00+00:00
1609797600000,5966.0,BME_E_TBU_CD,2021-01-04 22:00:00+00:00
1609801200000,6360.0,BME_E_TBU_CD,2021-01-04 23:00:00+00:00
1609804800000,6747.0,BME_E_TBU_CD,2021-01-05 00:00:00+00:00
1609808400000,7140.0,BME_E_TBU_CD,2021-01-05 01:00:00+00:00
1609812000000,7523.0,BME_E_TBU_CD,2021-01-05 02:00:00+00:00
1609815600000,7902.0,BME_E_TBU_CD,2021-01-05 03:00:00+00:00
1609819200000,8279.0,BME_E_TBU_CD,2021-01-05 04:00:00+00:00
1609822800000,8655.0,BME_E_TBU_CD,2021-01-05 05:00:00+00:00
1609826400000,9021.0,BME_E_TBU_CD,2021-01-05 06:00:00+00:00
1609830000000,365.0,BME_E_TBU_CD,2021-01-05 07:00:00+00:00
1609833600000,731.0,BME_E_TBU_CD,2021-01-05 08:00:00+00:00
1609837200000,1094.0,BME_E_TBU_CD,2021-01-05 09:00:00+00:00
1609840800000,1455.0,BME_E_TBU_CD,2021-01-05 10:00:00+00:00
1609844400000,1818.0,BME_E_TBU_CD,2021-01-05 11:00:00+00:00
1609848000000,2183.0,BME_E_TBU_CD,2021-01-05 12:00:00+00:00
1609851600000,2552.0,BME_E_TBU_CD,2021-01-05 13:00:00+00:00
1609855200000,2927.0,BME_E_TBU_CD,2021-01-05 14:00:00+00:00
1609858800000,3303.0,BME_E_TBU_CD,2021-01-05 15:00:00+00:00
1609862400000,3691.0,BME_E_TBU_CD,2021-01-05 16:00:00+00:00
1609866000000,4081.0,BME_E_TBU_CD,2021-01-05 17:00:00+00:00
1609869600000,4476.0,BME_E_TBU_CD,2021-01-05 18:00:00+00:00
1609873200000,4869.0,BME_E_TBU_CD,2021-01-05 19:00:00+00:00
1609876800000,5272.0,BME_E_TBU_CD,2021-01-05 20:00:00+00:00
1609880400000,5672.0,BME_E_TBU_CD,2021-01-05 21:00:00+00:00
1609884000000,6077.0,BME_E_TBU_CD,2021-01-05 22:00:00+00:00
1609887600000,6478.0,BME_E_TBU_CD,2021-01-05 23:00:00+00:00
1609891200000,6881.0,BME_E_TBU_CD,2021-01-06 00:00:00+00:00
1609894800000,7279.0,BME_E_TBU_CD,2021-01-06 01:00:00+00:00
1609898400000,7672.0,BME_E_TBU_CD,2021-01-06 02:00:00+00:00
1609902000000,8078.0,BME_E_TBU_CD,2021-01-06 03:00:00+00:00
1609905600000,8475.0,BME_E_TBU_CD,2021-01-06 04:00:00+00:00
1609909200000,8871.0,BME_E_TBU_CD,2021-01-06 05:00:00+00:00
1609912800000,9261.0,BME_E_TBU_CD,2021-01-06 06:00:00+00:00
1609916400000,389.0,BME_E_TBU_CD,2021-01-06 07:00:00+00:00
1609920000000,776.0,BME_E_TBU_CD,2021-01-06 08:00:00+00:00
1609923600000,1159.0,BME_E_TBU_CD,2021-01-06 09:00:00+00:00
1609927200000,1545.0,BME_E_TBU_CD,2021-01-06 10:00:00+00:00
1609930800000,1928.0,BME_E_TBU_CD,2021-01-06 11:00:00+00:00
1609934400000,2312.0,BME_E_TBU_CD,2021-01-06 12:00:00+00:00
1609938000000,2699.0,BME_E_TBU_CD,2021-01-06 13:00:00+00:00
1609941600000,3091.0,BME_E_TBU_CD,2021-01-06 14:00:00+00:00
1609945200000,3489.0,BME_E_TBU_CD,2021-01-06 15:00:00+00:00
1609948800000,3890.0,BME_E_TBU_CD,2021-01-06 16:00:00+00:00
1609952400000,4297.0,BME_E_TBU_CD,2021-01-06 17:00:00+00:00
