timestamp,value,tag,human_timestamp
1609722000000,10520.0,CPE_E_TBU_CD,2021-01-04 01:00:00+00:00
1609725600000,11090.0,CPE_E_TBU_CD,2021-01-04 02:00:00+00:00
1609729200000,11654.0,CPE_E_TBU_CD,2021-01-04 03:00:00+00:00
1609732800000,12216.0,CPE_E_TBU_CD,2021-01-04 04:00:00+00:00
1609736400000,12774.0,CPE_E_TBU_CD,2021-01-04 05:00:00+00:00
1609740000000,13328.0,CPE_E_TBU_CD,2021-01-04 06:00:00+00:00
1609743600000,554.0,CPE_E_TBU_CD,2021-01-04 07:00:00+00:00
1609747200000,1108.0,CPE_E_TBU_CD,2021-01-04 08:00:00+00:00
1609750800000,1660.0,CPE_E_TBU_CD,2021-01-04 09:00:00+00:00
1609754400000,2196.0,CPE_E_TBU_CD,2021-01-04 10:00:00+00:00
1609758000000,2708.0,CPE_E_TBU_CD,2021-01-04 11:00:00+00:00
1609761600000,3222.0,CPE_E_TBU_CD,2021-01-04 12:00:00+00:00
1609765200000,3762.0,CPE_E_TBU_CD,2021-01-04 13:00:00+00:00
1609768800000,4310.0,CPE_E_TBU_CD,2021-01-04 14:00:00+00:00
1609772400000,4862.0,CPE_E_TBU_CD,2021-01-04 15:00:00+00:00
1609776000000,5398.0,CPE_E_TBU_CD,2021-01-04 16:00:00+00:00
1609779600000,5936.0,CPE_E_TBU_CD,2021-01-04 17:00:00+00:00
1609783200000,6476.0,CPE_E_TBU_CD,2021-01-04 18:00:00+00:00
1609786800000,7016.0,CPE_E_TBU_CD,2021-01-04 19:00:00+00:00
1609790400000,7564.0,CPE_E_TBU_CD,2021-01-04 20:00:00+00:00
1609794000000,8110.0,CPE_E_TBU_CD,2021-01-04 21:00:00+00:00
1609797600000,8662.0,CPE_E_TBU_CD,2021-01-04 22:00:00+00:00
1609801200000,9208.0,CPE_E_TBU_CD,2021-01-04 23:00:00+00:00
1609804800000,9754.0,CPE_E_TBU_CD,2021-01-05 00:00:00+00:00
1609808400000,10292.0,CPE_E_TBU_CD,2021-01-05 01:00:00+00:00
1609812000000,10828.0,CPE_E_TBU_CD,2021-01-05 02:00:00+00:00
1609815600000,11362.0,CPE_E_TBU_CD,2021-01-05 03:00:00+00:00
1609819200000,11892.0,CPE_E_TBU_CD,2021-01-05 04:00:00+00:00
1609822800000,12422.0,CPE_E_TBU_CD,2021-01-05 05:00:00+00:00
1609826400000,12946.0,CPE_E_TBU_CD,2021-01-05 06:00:00+00:00
1609830000000,512.0,CPE_E_TBU_CD,2021-01-05 07:00:00+00:00
1609833600000,1022.0,CPE_E_TBU_CD,2021-01-05 08:00:00+00:00
1609837200000,1526.0,CPE_E_TBU_CD,2021-01-05 09:00:00+00:00
1609840800000,2030.0,CPE_E_TBU_CD,2021-01-05 10:00:00+00:00
1609844400000,2532.0,CPE_E_TBU_CD,2021-01-05 11:00:00+00:00
1609848000000,3034.0,CPE_E_TBU_CD,2021-01-05 12:00:00+00:00
1609851600000,3538.0,CPE_E_TBU_CD,2021-01-05 13:00:00+00:00
1609855200000,4050.0,CPE_E_TBU_CD,2021-01-05 14:00:00+00:00
1609858800000,4576.0,CPE_E_TBU_CD,2021-01-05 15:00:00+00:00
1609862400000,5114.0,CPE_E_TBU_CD,2021-01-05 16:00:00+00:00
1609866000000,5656.0,CPE_E_TBU_CD,2021-01-05 17:00:00+00:00
1609869600000,6198.0,CPE_E_TBU_CD,2021-01-05 18:00:00+00:00
1609873200000,6728.0,CPE_E_TBU_CD,2021-01-05 19:00:00+00:00
1609876800000,7264.0,CPE_E_TBU_CD,2021-01-05 20:00:00+00:00
1609880400000,7792.0,CPE_E_TBU_CD,2021-01-05 21:00:00+00:00
1609884000000,8332.0,CPE_E_TBU_CD,2021-01-05 22:00:00+00:00
1609887600000,8860.0,CPE_E_TBU_CD,2021-01-05 23:00:00+00:00
1609891200000,9392.0,CPE_E_TBU_CD,2021-01-06 00:00:00+00:00
1609894800000,9914.0,CPE_E_TBU_CD,2021-01-06 01:00:00+00:00
1609898400000,10438.0,CPE_E_TBU_CD,2021-01-06 02:00:00+00:00
1609902000000,10960.0,CPE_E_TBU_CD,2021-01-06 03:00:00+00:00
1609905600000,11478.0,CPE_E_TBU_CD,2021-01-06 04:00:00+00:00
1609909200000,11994.0,CPE_E_TBU_CD,2021-01-06 05:00:00+00:00
1609912800000,12504.0,CPE_E_TBU_CD,2021-01-06 06:00:00+00:00
1609916400000,506.0,CPE_E_TBU_CD,2021-01-06 07:00:00+00:00
1609920000000,1004.0,CPE_E_TBU_CD,2021-01-06 08:00:00+00:00
1609923600000,1504.0,CPE_E_TBU_CD,2021-01-06 09:00:00+00:00
1609927200000,2000.0,CPE_E_TBU_CD,2021-01-06 10:00:00+00:00
1609930800000,2496.0,CPE_E_TBU_CD,2021-01-06 11:00:00+00:00
1609934400000,2994.0,CPE_E_TBU_CD,2021-01-06 12:00:00+00:00
1609938000000,3494.0,CPE_E_TBU_CD,2021-01-06 13:00:00+00:00
1609941600000,4006.0,CPE_E_TBU_CD,2021-01-06 14:00:00+00:00
1609945200000,4522.0,CPE_E_TBU_CD,2021-01-06 15:00:00+00:00
1609948800000,5052.0,CPE_E_TBU_CD,2021-01-06 16:00:00+00:00
1609952400000,5592.0,CPE_E_TBU_CD,2021-01-06 17:00:00+00:00
1609956000000,6134.0,CPE_E_TBU_CD,2021-01-06 18:00:00+00:00
1609959600000,6672.0,CPE_E_TBU_CD,2021-01-06 19:00:00+00:00
1609963200000,7206.0,CPE_E_TBU_CD,2021-01-06 20:00:00+00:00
1609966800000,7732.0,CPE_E_TBU_CD,2021-01-06 21:00:00+00:00
1609970400000,8262.0,CPE_E_TBU_CD,2021-01-06 22:00:00+00:00
1609974000000,8784.0,CPE_E_TBU_CD,2021-01-06 23:00:00+00:00
1609977600000,9302.0,CPE_E_TBU_CD,2021-01-07 00:00:00+00:00
1609981200000,9826.0,CPE_E_TBU_CD,2021-01-07 01:00:00+00:00
1609984800000,10350.0,CPE_E_TBU_CD,2021-01-07 02:00:00+00:00
1609988400000,10870.0,CPE_E_TBU_CD,2021-01-07 03:00:00+00:00
1609992000000,11386.0,CPE_E_TBU_CD,2021-01-07 04:00:00+00:00
1609995600000,11894.0,CPE_E_TBU_CD,2021-01-07 05:00:00+00:00
1609999200000,12400.0,CPE_E_TBU_CD,2021-01-07 06:00:00+00:00
1610002800000,500.0,CPE_E_TBU_CD,2021-01-07 07:00:00+00:00
1610006400000,994.0,CPE_E_TBU_CD,2021-01-07 08:00:00+00:00
1610010000000,1484.0,CPE_E_TBU_CD,2021-01-07 09:00:00+00:00
1610013600000,1978.0,CPE_E_TBU_CD,2021-01-07 10:00:00+00:00
1610017200000,2472.0,CPE_E_TBU_CD,2021-01-07 11:00:00+00:00
1610020800000,2968.0,CPE_E_TBU_CD,2021-01-07 12:00:00+00:00
1610024400000,3464.0,CPE_E_TBU_CD,2021-01-07 13:00:00+00:00
1610028000000,3976.0,CPE_E_TBU_CD,2021-01-07 14:00:00+00:00
1610031600000,4498.0,CPE_E_TBU_CD,2021-01-07 15:00:00+00:00
1610035200000,5026.0,CPE_E_TBU_CD,2021-01-07 16:00:00+00:00
1610038800000,5564.0,CPE_E_TBU_CD,2021-01-07 17:00:00+00:00
1610042400000,6102.0,CPE_E_TBU_CD,2021-01-07 18:00:00+00:00
1610046000000,6640.0,CPE_E_TBU_CD,2021-01-07 19:00:00+00:00
1610049600000,7174.0,CPE_E_TBU_CD,2021-01-07 20:00:00+00:00
1610053200000,7704.0,CPE_E_TBU_CD,2021-01-07 21:00:00+00:00
1610056800000,8242.0,CPE_E_TBU_CD,2021-01-07 22:00:00+00:00
1610060400000,8774.0,CPE_E_TBU_CD,2021-01-07 23:00:00+00:00
1610064000000,9306.0,CPE_E_TBU_CD,2021-01-08 00:00:00+00:00
1610067600000,9838.0,CPE_E_TBU_CD,2021-01-08 01:00:00+00:00
1610071200000,10362.0,CPE_E_TBU_CD,2021-01-08 02:00:00+00:00
1610074800000,10888.0,CPE_E_TBU_CD,2021-01-08 03:00:00+00:00
1610078400000,11410.0,CPE_E_TBU_CD,2021-01-08 04:00:00+00:00
1610082000000,11932.0,CPE_E_TBU_CD,2021-01-08 05:00:00+00:00
1610085600000,12452.0,CPE_E_TBU_CD,2021-01-08 06:00:00+00:00
1610089200000,512.0,CPE_E_TBU_CD,2021-01-08 07:00:00+00:00
1610092800000,1014.0,CPE_E_TBU_CD,2021-01-08 08:00:00+00:00
1610096400000,1518.0,CPE_E_TBU_CD,2021-01-08 09:00:00+00:00
1610100000000,2020.0,CPE_E_TBU_CD,2021-01-08 10:00:00+00:00
1610103600000,2522.0,CPE_E_TBU_CD,2021-01-08 11:00:00+00:00
1610107200000,3024.0,CPE_E_TBU_CD,2021-01-08 12:00:00+00:00
