timestamp,value,tag,human_timestamp
1609761600000,410.0,RSC_E_TBU_CD,2021-01-04 12:00:00+00:00
1609765200000,477.0,RSC_E_TBU_CD,2021-01-04 13:00:00+00:00
1609768800000,545.0,RSC_E_TBU_CD,2021-01-04 14:00:00+00:00
1609772400000,612.0,RSC_E_TBU_CD,2021-01-04 15:00:00+00:00
1609776000000,680.0,RSC_E_TBU_CD,2021-01-04 16:00:00+00:00
1609779600000,746.0,RSC_E_TBU_CD,2021-01-04 17:00:00+00:00
1609783200000,811.0,RSC_E_TBU_CD,2021-01-04 18:00:00+00:00
1609786800000,875.0,RSC_E_TBU_CD,2021-01-04 19:00:00+00:00
1609790400000,939.0,RSC_E_TBU_CD,2021-01-04 20:00:00+00:00
1609794000000,1007.0,RSC_E_TBU_CD,2021-01-04 21:00:00+00:00
1609797600000,1073.0,RSC_E_TBU_CD,2021-01-04 22:00:00+00:00
1609801200000,1140.0,RSC_E_TBU_CD,2021-01-04 23:00:00+00:00
1609804800000,1202.0,RSC_E_TBU_CD,2021-01-05 00:00:00+00:00
1609808400000,1263.0,RSC_E_TBU_CD,2021-01-05 01:00:00+00:00
1609812000000,1326.0,RSC_E_TBU_CD,2021-01-05 02:00:00+00:00
1609815600000,1389.0,RSC_E_TBU_CD,2021-01-05 03:00:00+00:00
1609819200000,1451.0,RSC_E_TBU_CD,2021-01-05 04:00:00+00:00
1609822800000,1512.0,RSC_E_TBU_CD,2021-01-05 05:00:00+00:00
1609826400000,1584.0,RSC_E_TBU_CD,2021-01-05 06:00:00+00:00
1609830000000,107.0,RSC_E_TBU_CD,2021-01-05 07:00:00+00:00
1609833600000,167.0,RSC_E_TBU_CD,2021-01-05 08:00:00+00:00
1609837200000,227.0,RSC_E_TBU_CD,2021-01-05 09:00:00+00:00
1609840800000,288.0,RSC_E_TBU_CD,2021-01-05 10:00:00+00:00
1609844400000,348.0,RSC_E_TBU_CD,2021-01-05 11:00:00+00:00
1609848000000,409.0,RSC_E_TBU_CD,2021-01-05 12:00:00+00:00
1609851600000,476.0,RSC_E_TBU_CD,2021-01-05 13:00:00+00:00
1609855200000,548.0,RSC_E_TBU_CD,2021-01-05 14:00:00+00:00
1609858800000,614.0,RSC_E_TBU_CD,2021-01-05 15:00:00+00:00
1609862400000,677.0,RSC_E_TBU_CD,2021-01-05 16:00:00+00:00
1609866000000,741.0,RSC_E_TBU_CD,2021-01-05 17:00:00+00:00
1609869600000,805.0,RSC_E_TBU_CD,2021-01-05 18:00:00+00:00
1609873200000,869.0,RSC_E_TBU_CD,2021-01-05 19:00:00+00:00
1609876800000,934.0,RSC_E_TBU_CD,2021-01-05 20:00:00+00:00
1609880400000,998.0,RSC_E_TBU_CD,2021-01-05 21:00:00+00:00
1609884000000,1063.0,RSC_E_TBU_CD,2021-01-05 22:00:00+00:00
1609887600000,1128.0,RSC_E_TBU_CD,2021-01-05 23:00:00+00:00
1609891200000,1187.0,RSC_E_TBU_CD,2021-01-06 00:00:00+00:00
1609894800000,1247.0,RSC_E_TBU_CD,2021-01-06 01:00:00+00:00
1609898400000,1305.0,RSC_E_TBU_CD,2021-01-06 02:00:00+00:00
