timestamp,value,tag,human_timestamp
1609729200000,670.0,NMS_E_TBU_CD,2021-01-04 03:00:00+00:00
1609732800000,655.0,NMS_E_TBU_CD,2021-01-04 04:00:00+00:00
1609736400000,645.0,NMS_E_TBU_CD,2021-01-04 05:00:00+00:00
1609740000000,-1.0,NMS_E_TBU_CD,2021-01-04 06:00:00+00:00
1609743600000,619.0,NMS_E_TBU_CD,2021-01-04 07:00:00+00:00
1609747200000,615.0,NMS_E_TBU_CD,2021-01-04 08:00:00+00:00
1609750800000,611.0,NMS_E_TBU_CD,2021-01-04 09:00:00+00:00
1609754400000,611.0,NMS_E_TBU_CD,2021-01-04 10:00:00+00:00
1609758000000,608.0,NMS_E_TBU_CD,2021-01-04 11:00:00+00:00
1609761600000,619.0,NMS_E_TBU_CD,2021-01-04 12:00:00+00:00
1609765200000,638.0,NMS_E_TBU_CD,2021-01-04 13:00:00+00:00
1609768800000,655.0,NMS_E_TBU_CD,2021-01-04 14:00:00+00:00
1609772400000,683.0,NMS_E_TBU_CD,2021-01-04 15:00:00+00:00
1609776000000,707.0,NMS_E_TBU_CD,2021-01-04 16:00:00+00:00
1609779600000,727.0,NMS_E_TBU_CD,2021-01-04 17:00:00+00:00
1609783200000,753.0,NMS_E_TBU_CD,2021-01-04 18:00:00+00:00
1609786800000,741.0,NMS_E_TBU_CD,2021-01-04 19:00:00+00:00
1609790400000,737.0,NMS_E_TBU_CD,2021-01-04 20:00:00+00:00
1609794000000,742.0,NMS_E_TBU_CD,2021-01-04 21:00:00+00:00
1609797600000,743.0,NMS_E_TBU_CD,2021-01-04 22:00:00+00:00
1609801200000,740.0,NMS_E_TBU_CD,2021-01-04 23:00:00+00:00
1609804800000,735.0,NMS_E_TBU_CD,2021-01-05 00:00:00+00:00
1609808400000,726.0,NMS_E_TBU_CD,2021-01-05 01:00:00+00:00
1609812000000,711.0,NMS_E_TBU_CD,2021-01-05 02:00:00+00:00
1609815600000,693.0,NMS_E_TBU_CD,2021-01-05 03:00:00+00:00
1609819200000,677.0,NMS_E_TBU_CD,2021-01-05 04:00:00+00:00
1609822800000,667.0,NMS_E_TBU_CD,2021-01-05 05:00:00+00:00
1609826400000,-1.0,NMS_E_TBU_CD,2021-01-05 06:00:00+00:00
1609830000000,634.0,NMS_E_TBU_CD,2021-01-05 07:00:00+00:00
1609833600000,631.0,NMS_E_TBU_CD,2021-01-05 08:00:00+00:00
1609837200000,620.0,NMS_E_TBU_CD,2021-01-05 09:00:00+00:00
1609840800000,608.0,NMS_E_TBU_CD,2021-01-05 10:00:00+00:00
1609844400000,614.0,NMS_E_TBU_CD,2021-01-05 11:00:00+00:00
1609848000000,611.0,NMS_E_TBU_CD,2021-01-05 12:00:00+00:00
1609851600000,636.0,NMS_E_TBU_CD,2021-01-05 13:00:00+00:00
1609855200000,652.0,NMS_E_TBU_CD,2021-01-05 14:00:00+00:00
1609858800000,670.0,NMS_E_TBU_CD,2021-01-05 15:00:00+00:00
1609862400000,705.0,NMS_E_TBU_CD,2021-01-05 16:00:00+00:00
1609866000000,726.0,NMS_E_TBU_CD,2021-01-05 17:00:00+00:00
1609869600000,716.0,NMS_E_TBU_CD,2021-01-05 18:00:00+00:00
