timestamp,value,tag,human_timestamp
1609480800000,-1.0,ART_E_TBU_CD,2021-01-01 06:00:00+00:00
1609484400000,122.76,ART_E_TBU_CD,2021-01-01 07:00:00+00:00
1609488000000,123.52,ART_E_TBU_CD,2021-01-01 08:00:00+00:00
1609491600000,123.76000000000002,ART_E_TBU_CD,2021-01-01 09:00:00+00:00
1609495200000,121.76,ART_E_TBU_CD,2021-01-01 10:00:00+00:00
1609498800000,123.52000000000004,ART_E_TBU_CD,2021-01-01 11:00:00+00:00
1609502400000,123.76,ART_E_TBU_CD,2021-01-01 12:00:00+00:00
1609506000000,123.51999999999998,ART_E_TBU_CD,2021-01-01 13:00:00+00:00
1609509600000,122.76,ART_E_TBU_CD,2021-01-01 14:00:00+00:00
1609513200000,121.75999999999988,ART_E_TBU_CD,2021-01-01 15:00:00+00:00
1609516800000,116.5200000000002,ART_E_TBU_CD,2021-01-01 16:00:00+00:00
1609520400000,111.76,ART_E_TBU_CD,2021-01-01 17:00:00+00:00
1609524000000,112.76,ART_E_TBU_CD,2021-01-01 18:00:00+00:00
1609527600000,111.51999999999998,ART_E_TBU_CD,2021-01-01 19:00:00+00:00
1609531200000,112.76,ART_E_TBU_CD,2021-01-01 20:00:00+00:00
1609534800000,112.51999999999998,ART_E_TBU_CD,2021-01-01 21:00:00+00:00
1609538400000,113.76,ART_E_TBU_CD,2021-01-01 22:00:00+00:00
1609542000000,112.51999999999998,ART_E_TBU_CD,2021-01-01 23:00:00+00:00
1609545600000,115.5200000000002,ART_E_TBU_CD,2021-01-02 00:00:00+00:00
1609549200000,116.75999999999976,ART_E_TBU_CD,2021-01-02 01:00:00+00:00
1609552800000,116.51999999999998,ART_E_TBU_CD,2021-01-02 02:00:00+00:00
1609556400000,115.76000000000022,ART_E_TBU_CD,2021-01-02 03:00:00+00:00
1609560000000,117.51999999999998,ART_E_TBU_CD,2021-01-02 04:00:00+00:00
1609563600000,115.75999999999976,ART_E_TBU_CD,2021-01-02 05:00:00+00:00
1609567200000,-1.0,ART_E_TBU_CD,2021-01-02 06:00:00+00:00
1609570800000,113.76,ART_E_TBU_CD,2021-01-02 07:00:00+00:00
1609574400000,113.52,ART_E_TBU_CD,2021-01-02 08:00:00+00:00
1609578000000,113.76000000000002,ART_E_TBU_CD,2021-01-02 09:00:00+00:00
