timestamp,value,tag,human_timestamp
1515031200000,3319.0,SAC_E_TBU_CD,2018-01-04 02:00:00+00:00
1515034800000,3463.0,SAC_E_TBU_CD,2018-01-04 03:00:00+00:00
1515038400000,3607.0,SAC_E_TBU_CD,2018-01-04 04:00:00+00:00
1515042000000,3754.0,SAC_E_TBU_CD,2018-01-04 05:00:00+00:00
1515045600000,0.0,SAC_E_TBU_CD,2018-01-04 06:00:00+00:00
1515049200000,105.0,SAC_E_TBU_CD,2018-01-04 07:00:00+00:00
1515052800000,206.0,SAC_E_TBU_CD,2018-01-04 08:00:00+00:00
1515056400000,298.0,SAC_E_TBU_CD,2018-01-04 09:00:00+00:00
1515060000000,385.0,SAC_E_TBU_CD,2018-01-04 10:00:00+00:00
1515063600000,503.0,SAC_E_TBU_CD,2018-01-04 11:00:00+00:00
1515067200000,636.0,SAC_E_TBU_CD,2018-01-04 12:00:00+00:00
1515070800000,799.0,SAC_E_TBU_CD,2018-01-04 13:00:00+00:00
1515074400000,975.0,SAC_E_TBU_CD,2018-01-04 14:00:00+00:00
1515078000000,1159.0,SAC_E_TBU_CD,2018-01-04 15:00:00+00:00
1515081600000,1345.0,SAC_E_TBU_CD,2018-01-04 16:00:00+00:00
1515085200000,1537.0,SAC_E_TBU_CD,2018-01-04 17:00:00+00:00
1515088800000,1730.0,SAC_E_TBU_CD,2018-01-04 18:00:00+00:00
1515092400000,1919.0,SAC_E_TBU_CD,2018-01-04 19:00:00+00:00
1515096000000,2101.0,SAC_E_TBU_CD,2018-01-04 20:00:00+00:00
1515099600000,2281.0,SAC_E_TBU_CD,2018-01-04 21:00:00+00:00
1515103200000,2446.0,SAC_E_TBU_CD,2018-01-04 22:00:00+00:00
1515106800000,2602.0,SAC_E_TBU_CD,2018-01-04 23:00:00+00:00
1515110400000,2736.0,SAC_E_TBU_CD,2018-01-05 00:00:00+00:00
1515114000000,2868.0,SAC_E_TBU_CD,2018-01-05 01:00:00+00:00
1515117600000,3004.0,SAC_E_TBU_CD,2018-01-05 02:00:00+00:00
1515121200000,3133.0,SAC_E_TBU_CD,2018-01-05 03:00:00+00:00
1515124800000,3269.0,SAC_E_TBU_CD,2018-01-05 04:00:00+00:00
1515128400000,3413.0,SAC_E_TBU_CD,2018-01-05 05:00:00+00:00
1515132000000,0.0,SAC_E_TBU_CD,2018-01-05 06:00:00+00:00
1515135600000,112.0,SAC_E_TBU_CD,2018-01-05 07:00:00+00:00
1515139200000,214.0,SAC_E_TBU_CD,2018-01-05 08:00:00+00:00
1515142800000,308.0,SAC_E_TBU_CD,2018-01-05 09:00:00+00:00
1515146400000,402.0,SAC_E_TBU_CD,2018-01-05 10:00:00+00:00
1515150000000,518.0,SAC_E_TBU_CD,2018-01-05 11:00:00+00:00
1515153600000,645.0,SAC_E_TBU_CD,2018-01-05 12:00:00+00:00
1515157200000,812.0,SAC_E_TBU_CD,2018-01-05 13:00:00+00:00
1515160800000,991.0,SAC_E_TBU_CD,2018-01-05 14:00:00+00:00
1515164400000,1173.0,SAC_E_TBU_CD,2018-01-05 15:00:00+00:00
1515168000000,1363.0,SAC_E_TBU_CD,2018-01-05 16:00:00+00:00
1515171600000,1552.0,SAC_E_TBU_CD,2018-01-05 17:00:00+00:00
1515175200000,1735.0,SAC_E_TBU_CD,2018-01-05 18:00:00+00:00
1515178800000,1924.0,SAC_E_TBU_CD,2018-01-05 19:00:00+00:00
1515182400000,2118.0,SAC_E_TBU_CD,2018-01-05 20:00:00+00:00
1515186000000,2300.0,SAC_E_TBU_CD,2018-01-05 21:00:00+00:00
1515189600000,2467.0,SAC_E_TBU_CD,2018-01-05 22:00:00+00:00
1515193200000,2633.0,SAC_E_TBU_CD,2018-01-05 23:00:00+00:00
1515196800000,2778.0,SAC_E_TBU_CD,2018-01-06 00:00:00+00:00
1515200400000,2924.0,SAC_E_TBU_CD,2018-01-06 01:00:00+00:00
1515204000000,3067.0,SAC_E_TBU_CD,2018-01-06 02:00:00+00:00
1515207600000,3211.0,SAC_E_TBU_CD,2018-01-06 03:00:00+00:00
1515211200000,3356.0,SAC_E_TBU_CD,2018-01-06 04:00:00+00:00
1515214800000,3505.0,SAC_E_TBU_CD,2018-01-06 05:00:00+00:00
1515218400000,0.0,SAC_E_TBU_CD,2018-01-06 06:00:00+00:00
1515222000000,114.0,SAC_E_TBU_CD,2018-01-06 07:00:00+00:00
1515225600000,215.0,SAC_E_TBU_CD,2018-01-06 08:00:00+00:00
1515229200000,304.0,SAC_E_TBU_CD,2018-01-06 09:00:00+00:00
1515232800000,399.0,SAC_E_TBU_CD,2018-01-06 10:00:00+00:00
1515236400000,494.0,SAC_E_TBU_CD,2018-01-06 11:00:00+00:00
1515240000000,587.0,SAC_E_TBU_CD,2018-01-06 12:00:00+00:00
1515243600000,680.0,SAC_E_TBU_CD,2018-01-06 13:00:00+00:00
1515247200000,773.0,SAC_E_TBU_CD,2018-01-06 14:00:00+00:00
1515250800000,859.0,SAC_E_TBU_CD,2018-01-06 15:00:00+00:00
1515254400000,944.0,SAC_E_TBU_CD,2018-01-06 16:00:00+00:00
1515258000000,1030.0,SAC_E_TBU_CD,2018-01-06 17:00:00+00:00
1515261600000,1118.0,SAC_E_TBU_CD,2018-01-06 18:00:00+00:00
1515265200000,1206.0,SAC_E_TBU_CD,2018-01-06 19:00:00+00:00
1515268800000,1293.0,SAC_E_TBU_CD,2018-01-06 20:00:00+00:00
1515272400000,1379.0,SAC_E_TBU_CD,2018-01-06 21:00:00+00:00
1515276000000,1467.0,SAC_E_TBU_CD,2018-01-06 22:00:00+00:00
1515279600000,1563.0,SAC_E_TBU_CD,2018-01-06 23:00:00+00:00
1515283200000,1681.0,SAC_E_TBU_CD,2018-01-07 00:00:00+00:00
1515286800000,1777.0,SAC_E_TBU_CD,2018-01-07 01:00:00+00:00
