timestamp,value,tag,human_timestamp
1609725600000,3704.0,CBA_E_TBU_CD,2021-01-04 02:00:00+00:00
1609729200000,3883.0,CBA_E_TBU_CD,2021-01-04 03:00:00+00:00
1609732800000,4064.0,CBA_E_TBU_CD,2021-01-04 04:00:00+00:00
1609736400000,4243.0,CBA_E_TBU_CD,2021-01-04 05:00:00+00:00
1609740000000,4420.0,CBA_E_TBU_CD,2021-01-04 06:00:00+00:00
1609743600000,178.0,CBA_E_TBU_CD,2021-01-04 07:00:00+00:00
1609747200000,355.0,CBA_E_TBU_CD,2021-01-04 08:00:00+00:00
1609750800000,532.0,CBA_E_TBU_CD,2021-01-04 09:00:00+00:00
1609754400000,710.0,CBA_E_TBU_CD,2021-01-04 10:00:00+00:00
1609758000000,888.0,CBA_E_TBU_CD,2021-01-04 11:00:00+00:00
1609761600000,1065.0,CBA_E_TBU_CD,2021-01-04 12:00:00+00:00
1609765200000,1263.0,CBA_E_TBU_CD,2021-01-04 13:00:00+00:00
1609768800000,1470.0,CBA_E_TBU_CD,2021-01-04 14:00:00+00:00
1609772400000,1679.0,CBA_E_TBU_CD,2021-01-04 15:00:00+00:00
1609776000000,1892.0,CBA_E_TBU_CD,2021-01-04 16:00:00+00:00
1609779600000,2108.0,CBA_E_TBU_CD,2021-01-04 17:00:00+00:00
1609783200000,2319.0,CBA_E_TBU_CD,2021-01-04 18:00:00+00:00
1609786800000,2529.0,CBA_E_TBU_CD,2021-01-04 19:00:00+00:00
1609790400000,2743.0,CBA_E_TBU_CD,2021-01-04 20:00:00+00:00
1609794000000,2960.0,CBA_E_TBU_CD,2021-01-04 21:00:00+00:00
1609797600000,3176.0,CBA_E_TBU_CD,2021-01-04 22:00:00+00:00
1609801200000,3394.0,CBA_E_TBU_CD,2021-01-04 23:00:00+00:00
1609804800000,3609.0,CBA_E_TBU_CD,2021-01-05 00:00:00+00:00
1609808400000,3823.0,CBA_E_TBU_CD,2021-01-05 01:00:00+00:00
1609812000000,4035.0,CBA_E_TBU_CD,2021-01-05 02:00:00+00:00
1609815600000,4249.0,CBA_E_TBU_CD,2021-01-05 03:00:00+00:00
1609819200000,4458.0,CBA_E_TBU_CD,2021-01-05 04:00:00+00:00
1609822800000,4666.0,CBA_E_TBU_CD,2021-01-05 05:00:00+00:00
1609826400000,4865.0,CBA_E_TBU_CD,2021-01-05 06:00:00+00:00
1609830000000,191.0,CBA_E_TBU_CD,2021-01-05 07:00:00+00:00
1609833600000,380.0,CBA_E_TBU_CD,2021-01-05 08:00:00+00:00
1609837200000,568.0,CBA_E_TBU_CD,2021-01-05 09:00:00+00:00
1609840800000,752.0,CBA_E_TBU_CD,2021-01-05 10:00:00+00:00
1609844400000,938.0,CBA_E_TBU_CD,2021-01-05 11:00:00+00:00
1609848000000,1123.0,CBA_E_TBU_CD,2021-01-05 12:00:00+00:00
1609851600000,1317.0,CBA_E_TBU_CD,2021-01-05 13:00:00+00:00
1609855200000,1521.0,CBA_E_TBU_CD,2021-01-05 14:00:00+00:00
1609858800000,1729.0,CBA_E_TBU_CD,2021-01-05 15:00:00+00:00
1609862400000,1941.0,CBA_E_TBU_CD,2021-01-05 16:00:00+00:00
1609866000000,2152.0,CBA_E_TBU_CD,2021-01-05 17:00:00+00:00
1609869600000,2364.0,CBA_E_TBU_CD,2021-01-05 18:00:00+00:00
1609873200000,2573.0,CBA_E_TBU_CD,2021-01-05 19:00:00+00:00
