timestamp,value,tag,human_timestamp
1609765200000,172.0,GAR_E_TBU_CD,2021-01-04 13:00:00+00:00
1609768800000,207.0,GAR_E_TBU_CD,2021-01-04 14:00:00+00:00
1609772400000,241.0,GAR_E_TBU_CD,2021-01-04 15:00:00+00:00
1609776000000,276.0,GAR_E_TBU_CD,2021-01-04 16:00:00+00:00
1609779600000,310.0,GAR_E_TBU_CD,2021-01-04 17:00:00+00:00
1609783200000,343.0,GAR_E_TBU_CD,2021-01-04 18:00:00+00:00
1609786800000,377.0,GAR_E_TBU_CD,2021-01-04 19:00:00+00:00
1609790400000,413.0,GAR_E_TBU_CD,2021-01-04 20:00:00+00:00
1609794000000,447.0,GAR_E_TBU_CD,2021-01-04 21:00:00+00:00
1609797600000,481.0,GAR_E_TBU_CD,2021-01-04 22:00:00+00:00
1609801200000,516.0,GAR_E_TBU_CD,2021-01-04 23:00:00+00:00
1609804800000,549.0,GAR_E_TBU_CD,2021-01-05 00:00:00+00:00
1609808400000,582.0,GAR_E_TBU_CD,2021-01-05 01:00:00+00:00
1609812000000,616.0,GAR_E_TBU_CD,2021-01-05 02:00:00+00:00
1609815600000,649.0,GAR_E_TBU_CD,2021-01-05 03:00:00+00:00
1609819200000,677.0,GAR_E_TBU_CD,2021-01-05 04:00:00+00:00
1609822800000,702.0,GAR_E_TBU_CD,2021-01-05 05:00:00+00:00
1609826400000,727.0,GAR_E_TBU_CD,2021-01-05 06:00:00+00:00
1609830000000,26.0,GAR_E_TBU_CD,2021-01-05 07:00:00+00:00
1609833600000,48.0,GAR_E_TBU_CD,2021-01-05 08:00:00+00:00
1609837200000,71.0,GAR_E_TBU_CD,2021-01-05 09:00:00+00:00
1609840800000,93.0,GAR_E_TBU_CD,2021-01-05 10:00:00+00:00
1609844400000,116.0,GAR_E_TBU_CD,2021-01-05 11:00:00+00:00
1609848000000,139.0,GAR_E_TBU_CD,2021-01-05 12:00:00+00:00
1609851600000,173.0,GAR_E_TBU_CD,2021-01-05 13:00:00+00:00
1609855200000,208.0,GAR_E_TBU_CD,2021-01-05 14:00:00+00:00
1609858800000,243.0,GAR_E_TBU_CD,2021-01-05 15:00:00+00:00
1609862400000,283.0,GAR_E_TBU_CD,2021-01-05 16:00:00+00:00
1609866000000,319.0,GAR_E_TBU_CD,2021-01-05 17:00:00+00:00
1609869600000,354.0,GAR_E_TBU_CD,2021-01-05 18:00:00+00:00
1609873200000,387.0,GAR_E_TBU_CD,2021-01-05 19:00:00+00:00
1609876800000,421.0,GAR_E_TBU_CD,2021-01-05 20:00:00+00:00
1609880400000,456.0,GAR_E_TBU_CD,2021-01-05 21:00:00+00:00
1609884000000,489.0,GAR_E_TBU_CD,2021-01-05 22:00:00+00:00
