timestamp,value,tag,human_timestamp
1515034800000,6252.0,NST_E_TBU_CD,2018-01-04 03:00:00+00:00
1515038400000,6547.0,NST_E_TBU_CD,2018-01-04 04:00:00+00:00
1515042000000,6841.0,NST_E_TBU_CD,2018-01-04 05:00:00+00:00
1515045600000,2.0,NST_E_TBU_CD,2018-01-04 06:00:00+00:00
1515049200000,295.0,NST_E_TBU_CD,2018-01-04 07:00:00+00:00
1515052800000,591.0,NST_E_TBU_CD,2018-01-04 08:00:00+00:00
1515056400000,886.0,NST_E_TBU_CD,2018-01-04 09:00:00+00:00
1515060000000,1180.0,NST_E_TBU_CD,2018-01-04 10:00:00+00:00
1515063600000,1474.0,NST_E_TBU_CD,2018-01-04 11:00:00+00:00
1515067200000,1767.0,NST_E_TBU_CD,2018-01-04 12:00:00+00:00
1515070800000,2063.0,NST_E_TBU_CD,2018-01-04 13:00:00+00:00
1515074400000,2356.0,NST_E_TBU_CD,2018-01-04 14:00:00+00:00
1515078000000,2652.0,NST_E_TBU_CD,2018-01-04 15:00:00+00:00
1515081600000,2950.0,NST_E_TBU_CD,2018-01-04 16:00:00+00:00
1515085200000,3253.0,NST_E_TBU_CD,2018-01-04 17:00:00+00:00
1515088800000,3558.0,NST_E_TBU_CD,2018-01-04 18:00:00+00:00
1515092400000,3861.0,NST_E_TBU_CD,2018-01-04 19:00:00+00:00
1515096000000,4170.0,NST_E_TBU_CD,2018-01-04 20:00:00+00:00
1515099600000,4481.0,NST_E_TBU_CD,2018-01-04 21:00:00+00:00
1515103200000,4792.0,NST_E_TBU_CD,2018-01-04 22:00:00+00:00
1515106800000,5101.0,NST_E_TBU_CD,2018-01-04 23:00:00+00:00
1515110400000,5409.0,NST_E_TBU_CD,2018-01-05 00:00:00+00:00
1515114000000,5714.0,NST_E_TBU_CD,2018-01-05 01:00:00+00:00
1515117600000,6016.0,NST_E_TBU_CD,2018-01-05 02:00:00+00:00
1515121200000,6315.0,NST_E_TBU_CD,2018-01-05 03:00:00+00:00
1515124800000,6614.0,NST_E_TBU_CD,2018-01-05 04:00:00+00:00
1515128400000,6912.0,NST_E_TBU_CD,2018-01-05 05:00:00+00:00
1515132000000,2.0,NST_E_TBU_CD,2018-01-05 06:00:00+00:00
1515135600000,300.0,NST_E_TBU_CD,2018-01-05 07:00:00+00:00
1515139200000,599.0,NST_E_TBU_CD,2018-01-05 08:00:00+00:00
1515142800000,898.0,NST_E_TBU_CD,2018-01-05 09:00:00+00:00
1515146400000,1197.0,NST_E_TBU_CD,2018-01-05 10:00:00+00:00
1515150000000,1495.0,NST_E_TBU_CD,2018-01-05 11:00:00+00:00
