timestamp,value,tag,human_timestamp
1514857500000,320.0,UA9_E_TBU_CD,2018-01-02 01:45:00+00:00
1514858400000,324.0,UA9_E_TBU_CD,2018-01-02 02:00:00+00:00
1514859300000,328.0,UA9_E_TBU_CD,2018-01-02 02:15:00+00:00
1514860200000,332.0,UA9_E_TBU_CD,2018-01-02 02:30:00+00:00
1514861100000,336.0,UA9_E_TBU_CD,2018-01-02 02:45:00+00:00
1514862000000,340.0,UA9_E_TBU_CD,2018-01-02 03:00:00+00:00
1514862900000,344.0,UA9_E_TBU_CD,2018-01-02 03:15:00+00:00
1514863800000,348.0,UA9_E_TBU_CD,2018-01-02 03:30:00+00:00
1514864700000,352.0,UA9_E_TBU_CD,2018-01-02 03:45:00+00:00
1514865600000,356.0,UA9_E_TBU_CD,2018-01-02 04:00:00+00:00
1514866500000,359.0,UA9_E_TBU_CD,2018-01-02 04:15:00+00:00
1514867400000,364.0,UA9_E_TBU_CD,2018-01-02 04:30:00+00:00
1514868300000,368.0,UA9_E_TBU_CD,2018-01-02 04:45:00+00:00
1514869200000,372.0,UA9_E_TBU_CD,2018-01-02 05:00:00+00:00
1514870100000,376.0,UA9_E_TBU_CD,2018-01-02 05:15:00+00:00
1514871000000,380.0,UA9_E_TBU_CD,2018-01-02 05:30:00+00:00
1514871900000,384.0,UA9_E_TBU_CD,2018-01-02 05:45:00+00:00
1514872800000,0.0,UA9_E_TBU_CD,2018-01-02 06:00:00+00:00
1514873700000,4.0,UA9_E_TBU_CD,2018-01-02 06:15:00+00:00
1514874600000,8.0,UA9_E_TBU_CD,2018-01-02 06:30:00+00:00
1514875500000,12.0,UA9_E_TBU_CD,2018-01-02 06:45:00+00:00
1514876400000,16.0,UA9_E_TBU_CD,2018-01-02 07:00:00+00:00
1514877300000,20.0,UA9_E_TBU_CD,2018-01-02 07:15:00+00:00
1514878200000,24.0,UA9_E_TBU_CD,2018-01-02 07:30:00+00:00
1514879100000,28.0,UA9_E_TBU_CD,2018-01-02 07:45:00+00:00
1514880000000,31.0,UA9_E_TBU_CD,2018-01-02 08:00:00+00:00
1514880900000,35.0,UA9_E_TBU_CD,2018-01-02 08:15:00+00:00
1514881800000,40.0,UA9_E_TBU_CD,2018-01-02 08:30:00+00:00
1514882700000,44.0,UA9_E_TBU_CD,2018-01-02 08:45:00+00:00
1514883600000,48.0,UA9_E_TBU_CD,2018-01-02 09:00:00+00:00
1514884500000,52.0,UA9_E_TBU_CD,2018-01-02 09:15:00+00:00
1514885400000,56.0,UA9_E_TBU_CD,2018-01-02 09:30:00+00:00
1514886300000,59.0,UA9_E_TBU_CD,2018-01-02 09:45:00+00:00
1514887200000,63.0,UA9_E_TBU_CD,2018-01-02 10:00:00+00:00
1514888100000,67.0,UA9_E_TBU_CD,2018-01-02 10:15:00+00:00
1514889000000,72.0,UA9_E_TBU_CD,2018-01-02 10:30:00+00:00
1514889900000,76.0,UA9_E_TBU_CD,2018-01-02 10:45:00+00:00
1514890800000,80.0,UA9_E_TBU_CD,2018-01-02 11:00:00+00:00
1514891700000,85.0,UA9_E_TBU_CD,2018-01-02 11:15:00+00:00
1514892600000,89.0,UA9_E_TBU_CD,2018-01-02 11:30:00+00:00
1514893500000,94.0,UA9_E_TBU_CD,2018-01-02 11:45:00+00:00
1514894400000,98.0,UA9_E_TBU_CD,2018-01-02 12:00:00+00:00
1514895300000,103.0,UA9_E_TBU_CD,2018-01-02 12:15:00+00:00
1514896200000,107.0,UA9_E_TBU_CD,2018-01-02 12:30:00+00:00
1514897100000,112.0,UA9_E_TBU_CD,2018-01-02 12:45:00+00:00
1514898000000,117.0,UA9_E_TBU_CD,2018-01-02 13:00:00+00:00
1514898900000,121.0,UA9_E_TBU_CD,2018-01-02 13:15:00+00:00
1514899800000,127.0,UA9_E_TBU_CD,2018-01-02 13:30:00+00:00
1514900700000,132.0,UA9_E_TBU_CD,2018-01-02 13:45:00+00:00
1514901600000,137.0,UA9_E_TBU_CD,2018-01-02 14:00:00+00:00
1514902500000,143.0,UA9_E_TBU_CD,2018-01-02 14:15:00+00:00
1514903400000,149.0,UA9_E_TBU_CD,2018-01-02 14:30:00+00:00
1514904300000,154.0,UA9_E_TBU_CD,2018-01-02 14:45:00+00:00
1514905200000,160.0,UA9_E_TBU_CD,2018-01-02 15:00:00+00:00
1514906100000,166.0,UA9_E_TBU_CD,2018-01-02 15:15:00+00:00
1514907000000,171.0,UA9_E_TBU_CD,2018-01-02 15:30:00+00:00
