timestamp,value,tag,human_timestamp
1609729200000,893.0,WAG_E_TBU_CD,2021-01-04 03:00:00+00:00
1609732800000,955.0,WAG_E_TBU_CD,2021-01-04 04:00:00+00:00
1609736400000,1017.0,WAG_E_TBU_CD,2021-01-04 05:00:00+00:00
1609740000000,1078.0,WAG_E_TBU_CD,2021-01-04 06:00:00+00:00
1609743600000,59.0,WAG_E_TBU_CD,2021-01-04 07:00:00+00:00
1609747200000,116.0,WAG_E_TBU_CD,2021-01-04 08:00:00+00:00
1609750800000,173.0,WAG_E_TBU_CD,2021-01-04 09:00:00+00:00
1609754400000,231.0,WAG_E_TBU_CD,2021-01-04 10:00:00+00:00
1609758000000,287.0,WAG_E_TBU_CD,2021-01-04 11:00:00+00:00
1609761600000,343.0,WAG_E_TBU_CD,2021-01-04 12:00:00+00:00
1609765200000,399.0,WAG_E_TBU_CD,2021-01-04 13:00:00+00:00
1609768800000,452.0,WAG_E_TBU_CD,2021-01-04 14:00:00+00:00
1609772400000,495.0,WAG_E_TBU_CD,2021-01-04 15:00:00+00:00
1609776000000,546.0,WAG_E_TBU_CD,2021-01-04 16:00:00+00:00
1609779600000,597.0,WAG_E_TBU_CD,2021-01-04 17:00:00+00:00
1609783200000,648.0,WAG_E_TBU_CD,2021-01-04 18:00:00+00:00
1609786800000,699.0,WAG_E_TBU_CD,2021-01-04 19:00:00+00:00
1609790400000,748.0,WAG_E_TBU_CD,2021-01-04 20:00:00+00:00
1609794000000,797.0,WAG_E_TBU_CD,2021-01-04 21:00:00+00:00
1609797600000,846.0,WAG_E_TBU_CD,2021-01-04 22:00:00+00:00
1609801200000,893.0,WAG_E_TBU_CD,2021-01-04 23:00:00+00:00
1609804800000,946.0,WAG_E_TBU_CD,2021-01-05 00:00:00+00:00
1609808400000,1014.0,WAG_E_TBU_CD,2021-01-05 01:00:00+00:00
1609812000000,1080.0,WAG_E_TBU_CD,2021-01-05 02:00:00+00:00
1609815600000,1144.0,WAG_E_TBU_CD,2021-01-05 03:00:00+00:00
1609819200000,1204.0,WAG_E_TBU_CD,2021-01-05 04:00:00+00:00
1609822800000,1260.0,WAG_E_TBU_CD,2021-01-05 05:00:00+00:00
1609826400000,1316.0,WAG_E_TBU_CD,2021-01-05 06:00:00+00:00
1609830000000,56.0,WAG_E_TBU_CD,2021-01-05 07:00:00+00:00
1609833600000,111.0,WAG_E_TBU_CD,2021-01-05 08:00:00+00:00
1609837200000,152.0,WAG_E_TBU_CD,2021-01-05 09:00:00+00:00
1609840800000,195.0,WAG_E_TBU_CD,2021-01-05 10:00:00+00:00
1609844400000,237.0,WAG_E_TBU_CD,2021-01-05 11:00:00+00:00
1609848000000,279.0,WAG_E_TBU_CD,2021-01-05 12:00:00+00:00
1609851600000,341.0,WAG_E_TBU_CD,2021-01-05 13:00:00+00:00
1609855200000,397.0,WAG_E_TBU_CD,2021-01-05 14:00:00+00:00
1609858800000,443.0,WAG_E_TBU_CD,2021-01-05 15:00:00+00:00
1609862400000,493.0,WAG_E_TBU_CD,2021-01-05 16:00:00+00:00
1609866000000,545.0,WAG_E_TBU_CD,2021-01-05 17:00:00+00:00
1609869600000,600.0,WAG_E_TBU_CD,2021-01-05 18:00:00+00:00
1609873200000,655.0,WAG_E_TBU_CD,2021-01-05 19:00:00+00:00
1609876800000,712.0,WAG_E_TBU_CD,2021-01-05 20:00:00+00:00
1609880400000,768.0,WAG_E_TBU_CD,2021-01-05 21:00:00+00:00
1609884000000,819.0,WAG_E_TBU_CD,2021-01-05 22:00:00+00:00
1609887600000,868.0,WAG_E_TBU_CD,2021-01-05 23:00:00+00:00
1609891200000,921.0,WAG_E_TBU_CD,2021-01-06 00:00:00+00:00
1609894800000,980.0,WAG_E_TBU_CD,2021-01-06 01:00:00+00:00
1609898400000,1039.0,WAG_E_TBU_CD,2021-01-06 02:00:00+00:00
1609902000000,1096.0,WAG_E_TBU_CD,2021-01-06 03:00:00+00:00
1609905600000,1154.0,WAG_E_TBU_CD,2021-01-06 04:00:00+00:00
1609909200000,1211.0,WAG_E_TBU_CD,2021-01-06 05:00:00+00:00
1609912800000,1266.0,WAG_E_TBU_CD,2021-01-06 06:00:00+00:00
1609916400000,56.0,WAG_E_TBU_CD,2021-01-06 07:00:00+00:00
1609920000000,111.0,WAG_E_TBU_CD,2021-01-06 08:00:00+00:00
1609923600000,154.0,WAG_E_TBU_CD,2021-01-06 09:00:00+00:00
1609927200000,196.0,WAG_E_TBU_CD,2021-01-06 10:00:00+00:00
1609930800000,238.0,WAG_E_TBU_CD,2021-01-06 11:00:00+00:00
1609934400000,280.0,WAG_E_TBU_CD,2021-01-06 12:00:00+00:00
1609938000000,335.0,WAG_E_TBU_CD,2021-01-06 13:00:00+00:00
1609941600000,389.0,WAG_E_TBU_CD,2021-01-06 14:00:00+00:00
1609945200000,438.0,WAG_E_TBU_CD,2021-01-06 15:00:00+00:00
1609948800000,489.0,WAG_E_TBU_CD,2021-01-06 16:00:00+00:00
1609952400000,540.0,WAG_E_TBU_CD,2021-01-06 17:00:00+00:00
1609956000000,590.0,WAG_E_TBU_CD,2021-01-06 18:00:00+00:00
1609959600000,646.0,WAG_E_TBU_CD,2021-01-06 19:00:00+00:00
1609963200000,703.0,WAG_E_TBU_CD,2021-01-06 20:00:00+00:00
1609966800000,761.0,WAG_E_TBU_CD,2021-01-06 21:00:00+00:00
1609970400000,818.0,WAG_E_TBU_CD,2021-01-06 22:00:00+00:00
1609974000000,875.0,WAG_E_TBU_CD,2021-01-06 23:00:00+00:00
1609977600000,931.0,WAG_E_TBU_CD,2021-01-07 00:00:00+00:00
1609981200000,991.0,WAG_E_TBU_CD,2021-01-07 01:00:00+00:00
1609984800000,1049.0,WAG_E_TBU_CD,2021-01-07 02:00:00+00:00
1609988400000,1107.0,WAG_E_TBU_CD,2021-01-07 03:00:00+00:00
1609992000000,1165.0,WAG_E_TBU_CD,2021-01-07 04:00:00+00:00
1609995600000,1221.0,WAG_E_TBU_CD,2021-01-07 05:00:00+00:00
1609999200000,1276.0,WAG_E_TBU_CD,2021-01-07 06:00:00+00:00
1610002800000,54.0,WAG_E_TBU_CD,2021-01-07 07:00:00+00:00
1610006400000,108.0,WAG_E_TBU_CD,2021-01-07 08:00:00+00:00
1610010000000,150.0,WAG_E_TBU_CD,2021-01-07 09:00:00+00:00
1610013600000,193.0,WAG_E_TBU_CD,2021-01-07 10:00:00+00:00
1610017200000,236.0,WAG_E_TBU_CD,2021-01-07 11:00:00+00:00
1610020800000,279.0,WAG_E_TBU_CD,2021-01-07 12:00:00+00:00
1610024400000,342.0,WAG_E_TBU_CD,2021-01-07 13:00:00+00:00
1610028000000,401.0,WAG_E_TBU_CD,2021-01-07 14:00:00+00:00
1610031600000,448.0,WAG_E_TBU_CD,2021-01-07 15:00:00+00:00
1610035200000,498.0,WAG_E_TBU_CD,2021-01-07 16:00:00+00:00
1610038800000,551.0,WAG_E_TBU_CD,2021-01-07 17:00:00+00:00
1610042400000,605.0,WAG_E_TBU_CD,2021-01-07 18:00:00+00:00
