timestamp,value,tag,human_timestamp
1610082000000,3301.0,BIO_E_TBU_CD,2021-01-08 05:00:00+00:00
1610085600000,3438.0,BIO_E_TBU_CD,2021-01-08 06:00:00+00:00
1610089200000,133.0,BIO_E_TBU_CD,2021-01-08 07:00:00+00:00
1610092800000,265.0,BIO_E_TBU_CD,2021-01-08 08:00:00+00:00
1610096400000,400.0,BIO_E_TBU_CD,2021-01-08 09:00:00+00:00
1610100000000,533.0,BIO_E_TBU_CD,2021-01-08 10:00:00+00:00
1610103600000,666.0,BIO_E_TBU_CD,2021-01-08 11:00:00+00:00
1610107200000,800.0,BIO_E_TBU_CD,2021-01-08 12:00:00+00:00
1610110800000,935.0,BIO_E_TBU_CD,2021-01-08 13:00:00+00:00
1610114400000,1075.0,BIO_E_TBU_CD,2021-01-08 14:00:00+00:00
1610118000000,1220.0,BIO_E_TBU_CD,2021-01-08 15:00:00+00:00
1610121600000,1369.0,BIO_E_TBU_CD,2021-01-08 16:00:00+00:00
1610125200000,1521.0,BIO_E_TBU_CD,2021-01-08 17:00:00+00:00
1610128800000,1675.0,BIO_E_TBU_CD,2021-01-08 18:00:00+00:00
1610132400000,1830.0,BIO_E_TBU_CD,2021-01-08 19:00:00+00:00
1610136000000,1985.0,BIO_E_TBU_CD,2021-01-08 20:00:00+00:00
1610139600000,2136.0,BIO_E_TBU_CD,2021-01-08 21:00:00+00:00
1610143200000,2285.0,BIO_E_TBU_CD,2021-01-08 22:00:00+00:00
1610146800000,2435.0,BIO_E_TBU_CD,2021-01-08 23:00:00+00:00
1610150400000,2582.0,BIO_E_TBU_CD,2021-01-09 00:00:00+00:00
1610154000000,2728.0,BIO_E_TBU_CD,2021-01-09 01:00:00+00:00
1610157600000,2871.0,BIO_E_TBU_CD,2021-01-09 02:00:00+00:00
1610161200000,3014.0,BIO_E_TBU_CD,2021-01-09 03:00:00+00:00
1610164800000,3154.0,BIO_E_TBU_CD,2021-01-09 04:00:00+00:00
1610168400000,3291.0,BIO_E_TBU_CD,2021-01-09 05:00:00+00:00
1610172000000,3429.0,BIO_E_TBU_CD,2021-01-09 06:00:00+00:00
1610175600000,132.0,BIO_E_TBU_CD,2021-01-09 07:00:00+00:00
1610179200000,265.0,BIO_E_TBU_CD,2021-01-09 08:00:00+00:00
1610182800000,400.0,BIO_E_TBU_CD,2021-01-09 09:00:00+00:00
1610186400000,532.0,BIO_E_TBU_CD,2021-01-09 10:00:00+00:00
1610190000000,664.0,BIO_E_TBU_CD,2021-01-09 11:00:00+00:00
1610193600000,798.0,BIO_E_TBU_CD,2021-01-09 12:00:00+00:00
1610197200000,930.0,BIO_E_TBU_CD,2021-01-09 13:00:00+00:00
1610200800000,1062.0,BIO_E_TBU_CD,2021-01-09 14:00:00+00:00
1610204400000,1201.0,BIO_E_TBU_CD,2021-01-09 15:00:00+00:00
1610208000000,1342.0,BIO_E_TBU_CD,2021-01-09 16:00:00+00:00
1610211600000,1482.0,BIO_E_TBU_CD,2021-01-09 17:00:00+00:00
1610215200000,1624.0,BIO_E_TBU_CD,2021-01-09 18:00:00+00:00
1610218800000,1766.0,BIO_E_TBU_CD,2021-01-09 19:00:00+00:00
1610222400000,1907.0,BIO_E_TBU_CD,2021-01-09 20:00:00+00:00
1610226000000,2051.0,BIO_E_TBU_CD,2021-01-09 21:00:00+00:00
1610229600000,2193.0,BIO_E_TBU_CD,2021-01-09 22:00:00+00:00
1610233200000,2334.0,BIO_E_TBU_CD,2021-01-09 23:00:00+00:00
1610236800000,2477.0,BIO_E_TBU_CD,2021-01-10 00:00:00+00:00
1610240400000,2617.0,BIO_E_TBU_CD,2021-01-10 01:00:00+00:00
1610244000000,2758.0,BIO_E_TBU_CD,2021-01-10 02:00:00+00:00
1610247600000,2898.0,BIO_E_TBU_CD,2021-01-10 03:00:00+00:00
1610251200000,3037.0,BIO_E_TBU_CD,2021-01-10 04:00:00+00:00
1610254800000,3177.0,BIO_E_TBU_CD,2021-01-10 05:00:00+00:00
1610258400000,3313.0,BIO_E_TBU_CD,2021-01-10 06:00:00+00:00
1610262000000,131.0,BIO_E_TBU_CD,2021-01-10 07:00:00+00:00
1610265600000,264.0,BIO_E_TBU_CD,2021-01-10 08:00:00+00:00
1610269200000,396.0,BIO_E_TBU_CD,2021-01-10 09:00:00+00:00
1610272800000,528.0,BIO_E_TBU_CD,2021-01-10 10:00:00+00:00
1610276400000,663.0,BIO_E_TBU_CD,2021-01-10 11:00:00+00:00
1610280000000,797.0,BIO_E_TBU_CD,2021-01-10 12:00:00+00:00
1610283600000,931.0,BIO_E_TBU_CD,2021-01-10 13:00:00+00:00
1610287200000,1066.0,BIO_E_TBU_CD,2021-01-10 14:00:00+00:00
1610290800000,1206.0,BIO_E_TBU_CD,2021-01-10 15:00:00+00:00
1610294400000,1348.0,BIO_E_TBU_CD,2021-01-10 16:00:00+00:00
1610298000000,1486.0,BIO_E_TBU_CD,2021-01-10 17:00:00+00:00
1610301600000,1623.0,BIO_E_TBU_CD,2021-01-10 18:00:00+00:00
1610305200000,1762.0,BIO_E_TBU_CD,2021-01-10 19:00:00+00:00
1610308800000,1903.0,BIO_E_TBU_CD,2021-01-10 20:00:00+00:00
1610312400000,2041.0,BIO_E_TBU_CD,2021-01-10 21:00:00+00:00
1610316000000,2179.0,BIO_E_TBU_CD,2021-01-10 22:00:00+00:00
1610319600000,2317.0,BIO_E_TBU_CD,2021-01-10 23:00:00+00:00
1610323200000,2456.0,BIO_E_TBU_CD,2021-01-11 00:00:00+00:00
1610326800000,2594.0,BIO_E_TBU_CD,2021-01-11 01:00:00+00:00
1610330400000,2732.0,BIO_E_TBU_CD,2021-01-11 02:00:00+00:00
1610334000000,2868.0,BIO_E_TBU_CD,2021-01-11 03:00:00+00:00
1610337600000,3006.0,BIO_E_TBU_CD,2021-01-11 04:00:00+00:00
1610341200000,3144.0,BIO_E_TBU_CD,2021-01-11 05:00:00+00:00
1610344800000,3281.0,BIO_E_TBU_CD,2021-01-11 06:00:00+00:00
1610348400000,131.0,BIO_E_TBU_CD,2021-01-11 07:00:00+00:00
1610352000000,263.0,BIO_E_TBU_CD,2021-01-11 08:00:00+00:00
1610355600000,396.0,BIO_E_TBU_CD,2021-01-11 09:00:00+00:00
1610359200000,525.0,BIO_E_TBU_CD,2021-01-11 10:00:00+00:00
1610362800000,655.0,BIO_E_TBU_CD,2021-01-11 11:00:00+00:00
1610366400000,786.0,BIO_E_TBU_CD,2021-01-11 12:00:00+00:00
1610370000000,921.0,BIO_E_TBU_CD,2021-01-11 13:00:00+00:00
1610373600000,1057.0,BIO_E_TBU_CD,2021-01-11 14:00:00+00:00
1610377200000,1201.0,BIO_E_TBU_CD,2021-01-11 15:00:00+00:00
1610380800000,1352.0,BIO_E_TBU_CD,2021-01-11 16:00:00+00:00
1610384400000,1503.0,BIO_E_TBU_CD,2021-01-11 17:00:00+00:00
1610388000000,1657.0,BIO_E_TBU_CD,2021-01-11 18:00:00+00:00
1610391600000,1810.0,BIO_E_TBU_CD,2021-01-11 19:00:00+00:00
1610395200000,1964.0,BIO_E_TBU_CD,2021-01-11 20:00:00+00:00
1610398800000,2119.0,BIO_E_TBU_CD,2021-01-11 21:00:00+00:00
1610402400000,2272.0,BIO_E_TBU_CD,2021-01-11 22:00:00+00:00
1610406000000,2421.0,BIO_E_TBU_CD,2021-01-11 23:00:00+00:00
1610409600000,2567.0,BIO_E_TBU_CD,2021-01-12 00:00:00+00:00
1610413200000,2711.0,BIO_E_TBU_CD,2021-01-12 01:00:00+00:00
1610416800000,2850.0,BIO_E_TBU_CD,2021-01-12 02:00:00+00:00
1610420400000,2990.0,BIO_E_TBU_CD,2021-01-12 03:00:00+00:00
1610424000000,3130.0,BIO_E_TBU_CD,2021-01-12 04:00:00+00:00
1610427600000,3270.0,BIO_E_TBU_CD,2021-01-12 05:00:00+00:00
1610431200000,3408.0,BIO_E_TBU_CD,2021-01-12 06:00:00+00:00
1610434800000,133.0,BIO_E_TBU_CD,2021-01-12 07:00:00+00:00
1610438400000,263.0,BIO_E_TBU_CD,2021-01-12 08:00:00+00:00
1610442000000,394.0,BIO_E_TBU_CD,2021-01-12 09:00:00+00:00
1610445600000,524.0,BIO_E_TBU_CD,2021-01-12 10:00:00+00:00
1610449200000,654.0,BIO_E_TBU_CD,2021-01-12 11:00:00+00:00
1610452800000,785.0,BIO_E_TBU_CD,2021-01-12 12:00:00+00:00
1610456400000,918.0,BIO_E_TBU_CD,2021-01-12 13:00:00+00:00
1610460000000,1052.0,BIO_E_TBU_CD,2021-01-12 14:00:00+00:00
1610463600000,1195.0,BIO_E_TBU_CD,2021-01-12 15:00:00+00:00
1610467200000,1344.0,BIO_E_TBU_CD,2021-01-12 16:00:00+00:00
1610470800000,1495.0,BIO_E_TBU_CD,2021-01-12 17:00:00+00:00
1610474400000,1647.0,BIO_E_TBU_CD,2021-01-12 18:00:00+00:00
1610478000000,1799.0,BIO_E_TBU_CD,2021-01-12 19:00:00+00:00
1610481600000,1949.0,BIO_E_TBU_CD,2021-01-12 20:00:00+00:00
1610485200000,2099.0,BIO_E_TBU_CD,2021-01-12 21:00:00+00:00
1610488800000,2253.0,BIO_E_TBU_CD,2021-01-12 22:00:00+00:00
1610492400000,2403.0,BIO_E_TBU_CD,2021-01-12 23:00:00+00:00
1610496000000,2554.0,BIO_E_TBU_CD,2021-01-13 00:00:00+00:00
1610499600000,2698.0,BIO_E_TBU_CD,2021-01-13 01:00:00+00:00
1610503200000,2842.0,BIO_E_TBU_CD,2021-01-13 02:00:00+00:00
1610506800000,2984.0,BIO_E_TBU_CD,2021-01-13 03:00:00+00:00
1610510400000,3126.0,BIO_E_TBU_CD,2021-01-13 04:00:00+00:00
1610514000000,3268.0,BIO_E_TBU_CD,2021-01-13 05:00:00+00:00
1610517600000,3409.0,BIO_E_TBU_CD,2021-01-13 06:00:00+00:00
1610521200000,137.0,BIO_E_TBU_CD,2021-01-13 07:00:00+00:00
1610524800000,274.0,BIO_E_TBU_CD,2021-01-13 08:00:00+00:00
1610528400000,409.0,BIO_E_TBU_CD,2021-01-13 09:00:00+00:00
1610532000000,544.0,BIO_E_TBU_CD,2021-01-13 10:00:00+00:00
1610535600000,680.0,BIO_E_TBU_CD,2021-01-13 11:00:00+00:00
1610539200000,815.0,BIO_E_TBU_CD,2021-01-13 12:00:00+00:00
1610542800000,953.0,BIO_E_TBU_CD,2021-01-13 13:00:00+00:00
1610546400000,1092.0,BIO_E_TBU_CD,2021-01-13 14:00:00+00:00
1610550000000,1242.0,BIO_E_TBU_CD,2021-01-13 15:00:00+00:00
1610553600000,1397.0,BIO_E_TBU_CD,2021-01-13 16:00:00+00:00
1610557200000,1554.0,BIO_E_TBU_CD,2021-01-13 17:00:00+00:00
1610560800000,1711.0,BIO_E_TBU_CD,2021-01-13 18:00:00+00:00
1610564400000,1866.0,BIO_E_TBU_CD,2021-01-13 19:00:00+00:00
1610568000000,2023.0,BIO_E_TBU_CD,2021-01-13 20:00:00+00:00
1610571600000,2178.0,BIO_E_TBU_CD,2021-01-13 21:00:00+00:00
1610575200000,2335.0,BIO_E_TBU_CD,2021-01-13 22:00:00+00:00
1610578800000,2491.0,BIO_E_TBU_CD,2021-01-13 23:00:00+00:00
1610582400000,2646.0,BIO_E_TBU_CD,2021-01-14 00:00:00+00:00
1610586000000,2798.0,BIO_E_TBU_CD,2021-01-14 01:00:00+00:00
1610589600000,2941.0,BIO_E_TBU_CD,2021-01-14 02:00:00+00:00
1610593200000,3082.0,BIO_E_TBU_CD,2021-01-14 03:00:00+00:00
1610596800000,3220.0,BIO_E_TBU_CD,2021-01-14 04:00:00+00:00
1610600400000,3359.0,BIO_E_TBU_CD,2021-01-14 05:00:00+00:00
1610604000000,3495.0,BIO_E_TBU_CD,2021-01-14 06:00:00+00:00
1610607600000,133.0,BIO_E_TBU_CD,2021-01-14 07:00:00+00:00
1610611200000,266.0,BIO_E_TBU_CD,2021-01-14 08:00:00+00:00
1610614800000,400.0,BIO_E_TBU_CD,2021-01-14 09:00:00+00:00
1610618400000,534.0,BIO_E_TBU_CD,2021-01-14 10:00:00+00:00
1610622000000,669.0,BIO_E_TBU_CD,2021-01-14 11:00:00+00:00
1610625600000,804.0,BIO_E_TBU_CD,2021-01-14 12:00:00+00:00
1610629200000,942.0,BIO_E_TBU_CD,2021-01-14 13:00:00+00:00
1610632800000,1082.0,BIO_E_TBU_CD,2021-01-14 14:00:00+00:00
1610636400000,1228.0,BIO_E_TBU_CD,2021-01-14 15:00:00+00:00
1610640000000,1379.0,BIO_E_TBU_CD,2021-01-14 16:00:00+00:00
1610643600000,1531.0,BIO_E_TBU_CD,2021-01-14 17:00:00+00:00
1610647200000,1684.0,BIO_E_TBU_CD,2021-01-14 18:00:00+00:00
1610650800000,1838.0,BIO_E_TBU_CD,2021-01-14 19:00:00+00:00
1610654400000,1993.0,BIO_E_TBU_CD,2021-01-14 20:00:00+00:00
1610658000000,2146.0,BIO_E_TBU_CD,2021-01-14 21:00:00+00:00
1610661600000,2299.0,BIO_E_TBU_CD,2021-01-14 22:00:00+00:00
1610665200000,2447.0,BIO_E_TBU_CD,2021-01-14 23:00:00+00:00
1610668800000,2594.0,BIO_E_TBU_CD,2021-01-15 00:00:00+00:00
1610672400000,2738.0,BIO_E_TBU_CD,2021-01-15 01:00:00+00:00
1610676000000,2882.0,BIO_E_TBU_CD,2021-01-15 02:00:00+00:00
1610679600000,3022.0,BIO_E_TBU_CD,2021-01-15 03:00:00+00:00
1610683200000,3160.0,BIO_E_TBU_CD,2021-01-15 04:00:00+00:00
1610686800000,3298.0,BIO_E_TBU_CD,2021-01-15 05:00:00+00:00
1610690400000,3435.0,BIO_E_TBU_CD,2021-01-15 06:00:00+00:00
1610694000000,133.0,BIO_E_TBU_CD,2021-01-15 07:00:00+00:00
1610697600000,266.0,BIO_E_TBU_CD,2021-01-15 08:00:00+00:00
1610701200000,400.0,BIO_E_TBU_CD,2021-01-15 09:00:00+00:00
1610704800000,534.0,BIO_E_TBU_CD,2021-01-15 10:00:00+00:00
1610708400000,668.0,BIO_E_TBU_CD,2021-01-15 11:00:00+00:00
1610712000000,803.0,BIO_E_TBU_CD,2021-01-15 12:00:00+00:00
