timestamp,value,tag,human_timestamp
1515067200000,510.0,GSB_E_TBU_CD,2018-01-04 12:00:00+00:00
1515070800000,621.0,GSB_E_TBU_CD,2018-01-04 13:00:00+00:00
1515074400000,740.0,GSB_E_TBU_CD,2018-01-04 14:00:00+00:00
1515078000000,875.0,GSB_E_TBU_CD,2018-01-04 15:00:00+00:00
1515081600000,1020.0,GSB_E_TBU_CD,2018-01-04 16:00:00+00:00
1515085200000,1169.0,GSB_E_TBU_CD,2018-01-04 17:00:00+00:00
1515088800000,1319.0,GSB_E_TBU_CD,2018-01-04 18:00:00+00:00
1515092400000,1470.0,GSB_E_TBU_CD,2018-01-04 19:00:00+00:00
1515096000000,1625.0,GSB_E_TBU_CD,2018-01-04 20:00:00+00:00
1515099600000,1782.0,GSB_E_TBU_CD,2018-01-04 21:00:00+00:00
1515103200000,1928.0,GSB_E_TBU_CD,2018-01-04 22:00:00+00:00
1515106800000,2066.0,GSB_E_TBU_CD,2018-01-04 23:00:00+00:00
1515110400000,2193.0,GSB_E_TBU_CD,2018-01-05 00:00:00+00:00
1515114000000,2318.0,GSB_E_TBU_CD,2018-01-05 01:00:00+00:00
1515117600000,2434.0,GSB_E_TBU_CD,2018-01-05 02:00:00+00:00
1515121200000,2549.0,GSB_E_TBU_CD,2018-01-05 03:00:00+00:00
1515124800000,2663.0,GSB_E_TBU_CD,2018-01-05 04:00:00+00:00
1515128400000,2762.0,GSB_E_TBU_CD,2018-01-05 05:00:00+00:00
1515132000000,0.0,GSB_E_TBU_CD,2018-01-05 06:00:00+00:00
1515135600000,94.0,GSB_E_TBU_CD,2018-01-05 07:00:00+00:00
1515139200000,182.0,GSB_E_TBU_CD,2018-01-05 08:00:00+00:00
1515142800000,264.0,GSB_E_TBU_CD,2018-01-05 09:00:00+00:00
1515146400000,346.0,GSB_E_TBU_CD,2018-01-05 10:00:00+00:00
1515150000000,426.0,GSB_E_TBU_CD,2018-01-05 11:00:00+00:00
1515153600000,509.0,GSB_E_TBU_CD,2018-01-05 12:00:00+00:00
1515157200000,621.0,GSB_E_TBU_CD,2018-01-05 13:00:00+00:00
1515160800000,742.0,GSB_E_TBU_CD,2018-01-05 14:00:00+00:00
1515164400000,874.0,GSB_E_TBU_CD,2018-01-05 15:00:00+00:00
1515168000000,1012.0,GSB_E_TBU_CD,2018-01-05 16:00:00+00:00
1515171600000,1156.0,GSB_E_TBU_CD,2018-01-05 17:00:00+00:00
1515175200000,1299.0,GSB_E_TBU_CD,2018-01-05 18:00:00+00:00
1515178800000,1442.0,GSB_E_TBU_CD,2018-01-05 19:00:00+00:00
1515182400000,1591.0,GSB_E_TBU_CD,2018-01-05 20:00:00+00:00
1515186000000,1737.0,GSB_E_TBU_CD,2018-01-05 21:00:00+00:00
1515189600000,1881.0,GSB_E_TBU_CD,2018-01-05 22:00:00+00:00
1515193200000,2019.0,GSB_E_TBU_CD,2018-01-05 23:00:00+00:00
1515196800000,2146.0,GSB_E_TBU_CD,2018-01-06 00:00:00+00:00
1515200400000,2269.0,GSB_E_TBU_CD,2018-01-06 01:00:00+00:00
1515204000000,2390.0,GSB_E_TBU_CD,2018-01-06 02:00:00+00:00
1515207600000,2512.0,GSB_E_TBU_CD,2018-01-06 03:00:00+00:00
1515211200000,2628.0,GSB_E_TBU_CD,2018-01-06 04:00:00+00:00
1515214800000,2729.0,GSB_E_TBU_CD,2018-01-06 05:00:00+00:00
1515218400000,0.0,GSB_E_TBU_CD,2018-01-06 06:00:00+00:00
1515222000000,101.0,GSB_E_TBU_CD,2018-01-06 07:00:00+00:00
1515225600000,191.0,GSB_E_TBU_CD,2018-01-06 08:00:00+00:00
1515229200000,273.0,GSB_E_TBU_CD,2018-01-06 09:00:00+00:00
1515232800000,354.0,GSB_E_TBU_CD,2018-01-06 10:00:00+00:00
1515236400000,435.0,GSB_E_TBU_CD,2018-01-06 11:00:00+00:00
1515240000000,515.0,GSB_E_TBU_CD,2018-01-06 12:00:00+00:00
1515243600000,612.0,GSB_E_TBU_CD,2018-01-06 13:00:00+00:00
1515247200000,719.0,GSB_E_TBU_CD,2018-01-06 14:00:00+00:00
1515250800000,826.0,GSB_E_TBU_CD,2018-01-06 15:00:00+00:00
1515254400000,932.0,GSB_E_TBU_CD,2018-01-06 16:00:00+00:00
1515258000000,1039.0,GSB_E_TBU_CD,2018-01-06 17:00:00+00:00
1515261600000,1146.0,GSB_E_TBU_CD,2018-01-06 18:00:00+00:00
1515265200000,1254.0,GSB_E_TBU_CD,2018-01-06 19:00:00+00:00
1515268800000,1363.0,GSB_E_TBU_CD,2018-01-06 20:00:00+00:00
1515272400000,1471.0,GSB_E_TBU_CD,2018-01-06 21:00:00+00:00
1515276000000,1580.0,GSB_E_TBU_CD,2018-01-06 22:00:00+00:00
1515279600000,1688.0,GSB_E_TBU_CD,2018-01-06 23:00:00+00:00
1515283200000,1796.0,GSB_E_TBU_CD,2018-01-07 00:00:00+00:00
1515286800000,1902.0,GSB_E_TBU_CD,2018-01-07 01:00:00+00:00
1515290400000,2007.0,GSB_E_TBU_CD,2018-01-07 02:00:00+00:00
1515294000000,2113.0,GSB_E_TBU_CD,2018-01-07 03:00:00+00:00
1515297600000,2218.0,GSB_E_TBU_CD,2018-01-07 04:00:00+00:00
1515301200000,2312.0,GSB_E_TBU_CD,2018-01-07 05:00:00+00:00
1515304800000,0.0,GSB_E_TBU_CD,2018-01-07 06:00:00+00:00
1515308400000,92.0,GSB_E_TBU_CD,2018-01-07 07:00:00+00:00
1515312000000,186.0,GSB_E_TBU_CD,2018-01-07 08:00:00+00:00
1515315600000,278.0,GSB_E_TBU_CD,2018-01-07 09:00:00+00:00
1515319200000,371.0,GSB_E_TBU_CD,2018-01-07 10:00:00+00:00
1515322800000,465.0,GSB_E_TBU_CD,2018-01-07 11:00:00+00:00
1515326400000,556.0,GSB_E_TBU_CD,2018-01-07 12:00:00+00:00
1515330000000,662.0,GSB_E_TBU_CD,2018-01-07 13:00:00+00:00
1515333600000,766.0,GSB_E_TBU_CD,2018-01-07 14:00:00+00:00
1515337200000,869.0,GSB_E_TBU_CD,2018-01-07 15:00:00+00:00
1515340800000,972.0,GSB_E_TBU_CD,2018-01-07 16:00:00+00:00
1515344400000,1077.0,GSB_E_TBU_CD,2018-01-07 17:00:00+00:00
1515348000000,1183.0,GSB_E_TBU_CD,2018-01-07 18:00:00+00:00
1515351600000,1290.0,GSB_E_TBU_CD,2018-01-07 19:00:00+00:00
1515355200000,1397.0,GSB_E_TBU_CD,2018-01-07 20:00:00+00:00
1515358800000,1507.0,GSB_E_TBU_CD,2018-01-07 21:00:00+00:00
1515362400000,1616.0,GSB_E_TBU_CD,2018-01-07 22:00:00+00:00
1515366000000,1726.0,GSB_E_TBU_CD,2018-01-07 23:00:00+00:00
1515369600000,1841.0,GSB_E_TBU_CD,2018-01-08 00:00:00+00:00
1515373200000,1952.0,GSB_E_TBU_CD,2018-01-08 01:00:00+00:00
1515376800000,2062.0,GSB_E_TBU_CD,2018-01-08 02:00:00+00:00
1515380400000,2171.0,GSB_E_TBU_CD,2018-01-08 03:00:00+00:00
1515384000000,2275.0,GSB_E_TBU_CD,2018-01-08 04:00:00+00:00
1515387600000,2359.0,GSB_E_TBU_CD,2018-01-08 05:00:00+00:00
1515391200000,0.0,GSB_E_TBU_CD,2018-01-08 06:00:00+00:00
1515394800000,85.0,GSB_E_TBU_CD,2018-01-08 07:00:00+00:00
1515398400000,169.0,GSB_E_TBU_CD,2018-01-08 08:00:00+00:00
1515402000000,254.0,GSB_E_TBU_CD,2018-01-08 09:00:00+00:00
1515405600000,339.0,GSB_E_TBU_CD,2018-01-08 10:00:00+00:00
1515409200000,422.0,GSB_E_TBU_CD,2018-01-08 11:00:00+00:00
1515412800000,509.0,GSB_E_TBU_CD,2018-01-08 12:00:00+00:00
1515416400000,629.0,GSB_E_TBU_CD,2018-01-08 13:00:00+00:00
1515420000000,757.0,GSB_E_TBU_CD,2018-01-08 14:00:00+00:00
1515423600000,900.0,GSB_E_TBU_CD,2018-01-08 15:00:00+00:00
1515427200000,1044.0,GSB_E_TBU_CD,2018-01-08 16:00:00+00:00
1515430800000,1189.0,GSB_E_TBU_CD,2018-01-08 17:00:00+00:00
1515434400000,1339.0,GSB_E_TBU_CD,2018-01-08 18:00:00+00:00
1515438000000,1488.0,GSB_E_TBU_CD,2018-01-08 19:00:00+00:00
1515441600000,1634.0,GSB_E_TBU_CD,2018-01-08 20:00:00+00:00
1515445200000,1779.0,GSB_E_TBU_CD,2018-01-08 21:00:00+00:00
1515448800000,1923.0,GSB_E_TBU_CD,2018-01-08 22:00:00+00:00
1515452400000,2061.0,GSB_E_TBU_CD,2018-01-08 23:00:00+00:00
1515456000000,2190.0,GSB_E_TBU_CD,2018-01-09 00:00:00+00:00
1515459600000,2310.0,GSB_E_TBU_CD,2018-01-09 01:00:00+00:00
1515463200000,2428.0,GSB_E_TBU_CD,2018-01-09 02:00:00+00:00
1515466800000,2545.0,GSB_E_TBU_CD,2018-01-09 03:00:00+00:00
1515470400000,2662.0,GSB_E_TBU_CD,2018-01-09 04:00:00+00:00
1515474000000,2763.0,GSB_E_TBU_CD,2018-01-09 05:00:00+00:00
1515477600000,0.0,GSB_E_TBU_CD,2018-01-09 06:00:00+00:00
1515481200000,99.0,GSB_E_TBU_CD,2018-01-09 07:00:00+00:00
1515484800000,189.0,GSB_E_TBU_CD,2018-01-09 08:00:00+00:00
1515488400000,271.0,GSB_E_TBU_CD,2018-01-09 09:00:00+00:00
1515492000000,353.0,GSB_E_TBU_CD,2018-01-09 10:00:00+00:00
1515495600000,435.0,GSB_E_TBU_CD,2018-01-09 11:00:00+00:00
1515499200000,519.0,GSB_E_TBU_CD,2018-01-09 12:00:00+00:00
1515502800000,634.0,GSB_E_TBU_CD,2018-01-09 13:00:00+00:00
1515506400000,757.0,GSB_E_TBU_CD,2018-01-09 14:00:00+00:00
1515510000000,901.0,GSB_E_TBU_CD,2018-01-09 15:00:00+00:00
1515513600000,1052.0,GSB_E_TBU_CD,2018-01-09 16:00:00+00:00
1515517200000,1201.0,GSB_E_TBU_CD,2018-01-09 17:00:00+00:00
1515520800000,1354.0,GSB_E_TBU_CD,2018-01-09 18:00:00+00:00
1515524400000,1502.0,GSB_E_TBU_CD,2018-01-09 19:00:00+00:00
1515528000000,1651.0,GSB_E_TBU_CD,2018-01-09 20:00:00+00:00
1515531600000,1806.0,GSB_E_TBU_CD,2018-01-09 21:00:00+00:00
1515535200000,1952.0,GSB_E_TBU_CD,2018-01-09 22:00:00+00:00
1515538800000,2093.0,GSB_E_TBU_CD,2018-01-09 23:00:00+00:00
1515542400000,2222.0,GSB_E_TBU_CD,2018-01-10 00:00:00+00:00
1515546000000,2345.0,GSB_E_TBU_CD,2018-01-10 01:00:00+00:00
1515549600000,2467.0,GSB_E_TBU_CD,2018-01-10 02:00:00+00:00
1515553200000,2587.0,GSB_E_TBU_CD,2018-01-10 03:00:00+00:00
1515556800000,2706.0,GSB_E_TBU_CD,2018-01-10 04:00:00+00:00
1515560400000,2808.0,GSB_E_TBU_CD,2018-01-10 05:00:00+00:00
1515564000000,0.0,GSB_E_TBU_CD,2018-01-10 06:00:00+00:00
1515567600000,99.0,GSB_E_TBU_CD,2018-01-10 07:00:00+00:00
1515571200000,192.0,GSB_E_TBU_CD,2018-01-10 08:00:00+00:00
1515574800000,277.0,GSB_E_TBU_CD,2018-01-10 09:00:00+00:00
1515578400000,362.0,GSB_E_TBU_CD,2018-01-10 10:00:00+00:00
1515582000000,447.0,GSB_E_TBU_CD,2018-01-10 11:00:00+00:00
1515585600000,536.0,GSB_E_TBU_CD,2018-01-10 12:00:00+00:00
1515589200000,652.0,GSB_E_TBU_CD,2018-01-10 13:00:00+00:00
1515592800000,785.0,GSB_E_TBU_CD,2018-01-10 14:00:00+00:00
1515596400000,941.0,GSB_E_TBU_CD,2018-01-10 15:00:00+00:00
