timestamp,value,tag,human_timestamp
1609725600000,2001.0,SSB_E_TBU_CD,2021-01-04 02:00:00+00:00
1609729200000,2126.0,SSB_E_TBU_CD,2021-01-04 03:00:00+00:00
1609732800000,2248.0,SSB_E_TBU_CD,2021-01-04 04:00:00+00:00
1609736400000,2371.0,SSB_E_TBU_CD,2021-01-04 05:00:00+00:00
1609740000000,2495.0,SSB_E_TBU_CD,2021-01-04 06:00:00+00:00
1609743600000,122.0,SSB_E_TBU_CD,2021-01-04 07:00:00+00:00
1609747200000,245.0,SSB_E_TBU_CD,2021-01-04 08:00:00+00:00
1609750800000,369.0,SSB_E_TBU_CD,2021-01-04 09:00:00+00:00
1609754400000,492.0,SSB_E_TBU_CD,2021-01-04 10:00:00+00:00
1609758000000,616.0,SSB_E_TBU_CD,2021-01-04 11:00:00+00:00
1609761600000,737.0,SSB_E_TBU_CD,2021-01-04 12:00:00+00:00
1609765200000,859.0,SSB_E_TBU_CD,2021-01-04 13:00:00+00:00
1609768800000,986.0,SSB_E_TBU_CD,2021-01-04 14:00:00+00:00
1609772400000,1146.0,SSB_E_TBU_CD,2021-01-04 15:00:00+00:00
1609776000000,1310.0,SSB_E_TBU_CD,2021-01-04 16:00:00+00:00
1609779600000,1482.0,SSB_E_TBU_CD,2021-01-04 17:00:00+00:00
1609783200000,1650.0,SSB_E_TBU_CD,2021-01-04 18:00:00+00:00
1609786800000,1818.0,SSB_E_TBU_CD,2021-01-04 19:00:00+00:00
1609790400000,1985.0,SSB_E_TBU_CD,2021-01-04 20:00:00+00:00
1609794000000,2150.0,SSB_E_TBU_CD,2021-01-04 21:00:00+00:00
1609797600000,2310.0,SSB_E_TBU_CD,2021-01-04 22:00:00+00:00
1609801200000,2468.0,SSB_E_TBU_CD,2021-01-04 23:00:00+00:00
1609804800000,2614.0,SSB_E_TBU_CD,2021-01-05 00:00:00+00:00
1609808400000,2753.0,SSB_E_TBU_CD,2021-01-05 01:00:00+00:00
1609812000000,2891.0,SSB_E_TBU_CD,2021-01-05 02:00:00+00:00
1609815600000,3028.0,SSB_E_TBU_CD,2021-01-05 03:00:00+00:00
1609819200000,3161.0,SSB_E_TBU_CD,2021-01-05 04:00:00+00:00
1609822800000,3299.0,SSB_E_TBU_CD,2021-01-05 05:00:00+00:00
1609826400000,3433.0,SSB_E_TBU_CD,2021-01-05 06:00:00+00:00
1609830000000,135.0,SSB_E_TBU_CD,2021-01-05 07:00:00+00:00
1609833600000,264.0,SSB_E_TBU_CD,2021-01-05 08:00:00+00:00
1609837200000,367.0,SSB_E_TBU_CD,2021-01-05 09:00:00+00:00
1609840800000,468.0,SSB_E_TBU_CD,2021-01-05 10:00:00+00:00
1609844400000,571.0,SSB_E_TBU_CD,2021-01-05 11:00:00+00:00
1609848000000,676.0,SSB_E_TBU_CD,2021-01-05 12:00:00+00:00
1609851600000,811.0,SSB_E_TBU_CD,2021-01-05 13:00:00+00:00
1609855200000,954.0,SSB_E_TBU_CD,2021-01-05 14:00:00+00:00
1609858800000,1112.0,SSB_E_TBU_CD,2021-01-05 15:00:00+00:00
1609862400000,1276.0,SSB_E_TBU_CD,2021-01-05 16:00:00+00:00
1609866000000,1439.0,SSB_E_TBU_CD,2021-01-05 17:00:00+00:00
1609869600000,1603.0,SSB_E_TBU_CD,2021-01-05 18:00:00+00:00
1609873200000,1763.0,SSB_E_TBU_CD,2021-01-05 19:00:00+00:00
1609876800000,1924.0,SSB_E_TBU_CD,2021-01-05 20:00:00+00:00
1609880400000,2081.0,SSB_E_TBU_CD,2021-01-05 21:00:00+00:00
1609884000000,2241.0,SSB_E_TBU_CD,2021-01-05 22:00:00+00:00
1609887600000,2397.0,SSB_E_TBU_CD,2021-01-05 23:00:00+00:00
1609891200000,2544.0,SSB_E_TBU_CD,2021-01-06 00:00:00+00:00
1609894800000,2689.0,SSB_E_TBU_CD,2021-01-06 01:00:00+00:00
1609898400000,2832.0,SSB_E_TBU_CD,2021-01-06 02:00:00+00:00
